Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,1.6666666666666667,1.111111111111111,0.0,0.0,3.888888888888889,1.111111111111111,0.0,0.5555555555555556
00:30,,0.0,1.111111111111111,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556,2.2222222222222223,1.111111111111111,0.5555555555555556,3.3333333333333335,0.5555555555555556,2.7777777777777772
01:00,,0.0,1.111111111111111,2.7777777777777772,1.111111111111111,0.5555555555555556,0.0,1.6666666666666667,1.6666666666666667,1.111111111111111,0.5555555555555556,1.6666666666666667,1.6666666666666667,1.111111111111111,3.888888888888889
01:30,,0.0,0.0,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.111111111111111,2.7777777777777772,3.3333333333333335,1.6666666666666667,2.2222222222222223,6.666666666666667,0.5555555555555556,1.6666666666666667
02:00,,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,2.2222222222222223,2.7777777777777772,0.5555555555555556,0.5555555555555556,1.111111111111111
02:30,,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.111111111111111
03:00,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,1.6666666666666667,0.0,0.5555555555555556,0.0,2.2222222222222223
03:30,,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,1.111111111111111,1.111111111111111,0.5555555555555556,0.0
04:00,,0.0,0.5555555555555556,1.111111111111111,1.111111111111111,1.111111111111111,0.5555555555555556,1.111111111111111,2.2222222222222223,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,0.0
04:30,,8.88888888888889,8.333333333333334,3.3333333333333335,3.3333333333333335,1.111111111111111,0.0,0.5555555555555556,1.111111111111111,0.0,2.2222222222222223,0.0,0.0,0.5555555555555556,1.6666666666666667
05:00,,8.88888888888889,3.888888888888889,13.333333333333334,10.0,6.666666666666667,10.0,12.22222222222222,18.333333333333336,13.333333333333334,10.555555555555555,8.88888888888889,12.22222222222222,5.5555555555555545,8.333333333333334
05:30,,12.22222222222222,17.77777777777778,3.3333333333333335,33.333333333333336,10.555555555555555,16.11111111111111,8.333333333333334,12.777777777777779,6.666666666666667,5.0,1.111111111111111,7.222222222222222,5.5555555555555545,16.11111111111111
06:00,,0.5555555555555556,17.222222222222225,14.444444444444445,8.333333333333334,10.0,15.555555555555552,18.333333333333336,11.666666666666666,15.0,7.222222222222222,13.333333333333334,4.444444444444445,5.5555555555555545,12.777777777777779
06:30,,1.6666666666666667,2.7777777777777772,11.111111111111109,13.888888888888891,5.5555555555555545,1.6666666666666667,3.888888888888889,9.444444444444443,8.333333333333334,1.6666666666666667,18.333333333333336,8.88888888888889,9.444444444444443,6.11111111111111
07:00,,3.888888888888889,1.6666666666666667,8.88888888888889,7.222222222222222,9.444444444444443,8.88888888888889,1.6666666666666667,14.444444444444445,6.11111111111111,10.0,1.6666666666666667,5.0,5.5555555555555545,3.888888888888889
07:30,,3.888888888888889,3.3333333333333335,2.2222222222222223,6.11111111111111,2.7777777777777772,22.777777777777775,2.7777777777777772,6.666666666666667,4.444444444444445,1.6666666666666667,2.7777777777777772,1.6666666666666667,2.2222222222222223,1.111111111111111
08:00,,8.88888888888889,8.333333333333334,0.5555555555555556,8.88888888888889,4.444444444444445,3.888888888888889,3.888888888888889,7.222222222222222,5.0,6.11111111111111,1.6666666666666667,4.444444444444445,3.3333333333333335,6.666666666666667
08:30,,1.6666666666666667,0.0,1.111111111111111,0.5555555555555556,3.888888888888889,1.111111111111111,0.0,2.7777777777777772,0.5555555555555556,16.11111111111111,2.2222222222222223,0.0,3.888888888888889,3.3333333333333335
09:00,,7.222222222222222,7.222222222222222,1.111111111111111,6.11111111111111,1.6666666666666667,3.888888888888889,2.7777777777777772,2.7777777777777772,0.5555555555555556,2.2222222222222223,3.3333333333333335,4.444444444444445,0.0,6.666666666666667
09:30,,1.6666666666666667,0.0,3.888888888888889,15.0,3.888888888888889,8.333333333333334,0.5555555555555556,7.222222222222222,5.0,8.88888888888889,2.7777777777777772,4.444444444444445,5.5555555555555545,0.0
10:00,,0.0,0.0,1.6666666666666667,2.2222222222222223,0.5555555555555556,2.2222222222222223,0.0,2.2222222222222223,2.7777777777777772,6.666666666666667,1.111111111111111,2.2222222222222223,1.111111111111111,2.7777777777777772
10:30,,1.111111111111111,3.888888888888889,3.888888888888889,1.111111111111111,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223,2.2222222222222223,1.6666666666666667,1.111111111111111,1.6666666666666667,6.11111111111111
11:00,,1.111111111111111,0.0,1.6666666666666667,0.0,0.0,3.888888888888889,1.111111111111111,2.2222222222222223,0.0,0.0,5.5555555555555545,0.0,0.0,5.0
11:30,,1.111111111111111,1.6666666666666667,8.88888888888889,2.2222222222222223,6.11111111111111,3.3333333333333335,0.5555555555555556,0.0,1.6666666666666667,0.0,2.2222222222222223,3.3333333333333335,1.111111111111111,0.0
12:00,,0.0,0.0,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,5.0,0.5555555555555556,0.5555555555555556,0.0,3.3333333333333335
12:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,2.2222222222222223,3.3333333333333335,1.6666666666666667
13:00,,1.6666666666666667,0.0,0.0,6.666666666666667,1.6666666666666667,1.6666666666666667,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,3.3333333333333335,0.5555555555555556,1.111111111111111,1.111111111111111
13:30,,1.111111111111111,2.2222222222222223,1.6666666666666667,0.0,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,1.111111111111111,0.5555555555555556,1.6666666666666667,1.111111111111111
14:00,,1.6666666666666667,0.0,0.0,1.111111111111111,0.0,1.111111111111111,0.5555555555555556,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556
14:30,,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,1.111111111111111,0.0,2.2222222222222223,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.111111111111111
15:00,,0.5555555555555556,1.111111111111111,0.5555555555555556,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
15:30,,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.0,1.6666666666666667,1.6666666666666667,0.0,1.6666666666666667,0.0
16:00,,2.7777777777777772,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,0.0,0.0,1.6666666666666667
16:30,,0.0,0.0,0.5555555555555556,0.0,0.0,2.7777777777777772,1.111111111111111,0.0,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556
17:00,,1.111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556,1.111111111111111
17:30,,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
18:00,,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
18:30,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
19:00,0.0,1.6666666666666667,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,
19:30,1.6666666666666667,0.0,0.0,0.0,2.2222222222222223,0.5555555555555556,1.6666666666666667,1.111111111111111,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,
20:00,0.0,0.0,0.0,1.111111111111111,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,
20:30,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,1.111111111111111,
