date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-06-26 00:20:00+00:00,0.0,0.0,0.0
2026-06-26 00:30:00+00:00,0.0,0.0,0.0
2026-06-26 00:40:00+00:00,0.0,0.0,0.0
2026-06-26 00:50:00+00:00,0.0,0.0,0.0
2026-06-26 01:00:00+00:00,0.0,0.0,0.0
2026-06-26 01:10:00+00:00,0.0,0.0,0.0
2026-06-26 01:20:00+00:00,0.0,0.0,0.0
2026-06-26 01:30:00+00:00,0.0,0.0,0.0
2026-06-26 01:40:00+00:00,0.0,0.0,0.0
2026-06-26 01:50:00+00:00,0.0,0.0,0.0
2026-06-26 02:00:00+00:00,0.0,0.0,0.0
2026-06-26 02:10:00+00:00,0.0,0.0,0.0
2026-06-26 02:20:00+00:00,0.0,0.0,0.0
2026-06-26 02:30:00+00:00,0.0,0.0,0.0
2026-06-26 02:40:00+00:00,0.0,0.0,0.0
2026-06-26 02:50:00+00:00,0.0,0.0,0.0
2026-06-26 03:00:00+00:00,0.0,0.0,0.0
2026-06-26 03:10:00+00:00,0.0,0.0,0.0
2026-06-26 03:20:00+00:00,0.0,0.0,0.0
2026-06-26 03:30:00+00:00,0.0,0.0,0.0
2026-06-26 03:40:00+00:00,0.0,0.0,0.0
2026-06-26 03:50:00+00:00,0.0,0.0,0.0
2026-06-26 04:00:00+00:00,0.0,0.0,0.0
2026-06-26 04:10:00+00:00,0.0,0.0,0.0
2026-06-26 04:20:00+00:00,0.0,0.0,0.0
2026-06-26 04:30:00+00:00,7.8,0.0,7.8
2026-06-26 04:40:00+00:00,16.0,0.6,15.4
2026-06-26 04:50:00+00:00,26.4,0.0,26.4
2026-06-26 05:00:00+00:00,42.8,0.0,42.8
2026-06-26 05:10:00+00:00,31.0,0.2,30.8
2026-06-26 05:20:00+00:00,88.0,0.0,88.0
2026-06-26 05:30:00+00:00,136.2,0.0,136.2
2026-06-26 05:40:00+00:00,211.0,0.0,211.0
2026-06-26 05:50:00+00:00,135.4,0.0,135.4
2026-06-26 06:00:00+00:00,97.2,0.0,97.2
2026-06-26 06:10:00+00:00,51.2,0.2,51.0
2026-06-26 06:20:00+00:00,196.4,0.0,196.4
2026-06-26 06:30:00+00:00,43.6,0.0,43.6
2026-06-26 06:40:00+00:00,58.4,0.0,58.4
2026-06-26 06:50:00+00:00,43.4,0.0,43.4
2026-06-26 07:00:00+00:00,90.6,0.0,90.6
2026-06-26 07:10:00+00:00,83.6,0.0,83.6
2026-06-26 07:20:00+00:00,112.0,0.0,112.0
2026-06-26 07:30:00+00:00,120.8,0.0,120.8
2026-06-26 07:40:00+00:00,145.8,0.0,145.8
2026-06-26 07:50:00+00:00,235.0,0.0,235.0
2026-06-26 08:00:00+00:00,202.0,0.0,202.0
2026-06-26 08:10:00+00:00,110.0,0.0,110.0
2026-06-26 08:20:00+00:00,187.2,0.0,187.2
2026-06-26 08:30:00+00:00,156.8,0.6,156.2
2026-06-26 08:40:00+00:00,230.8,0.0,230.8
2026-06-26 08:50:00+00:00,237.0,0.0,237.0
2026-06-26 09:00:00+00:00,139.8,0.0,139.8
2026-06-26 09:10:00+00:00,160.4,0.0,160.4
2026-06-26 09:20:00+00:00,191.8,0.0,191.8
2026-06-26 09:30:00+00:00,143.0,0.0,143.0
2026-06-26 09:40:00+00:00,119.6,0.0,119.6
2026-06-26 09:50:00+00:00,157.4,0.0,157.4
2026-06-26 10:00:00+00:00,188.0,0.2,187.8
2026-06-26 10:10:00+00:00,94.8,0.0,94.8
2026-06-26 10:20:00+00:00,103.4,0.0,103.4
2026-06-26 10:30:00+00:00,43.4,0.0,43.4
2026-06-26 10:40:00+00:00,14.4,0.0,14.4
2026-06-26 10:50:00+00:00,7.0,0.0,7.0
2026-06-26 11:00:00+00:00,0.0,0.0,0.0
2026-06-26 11:10:00+00:00,2.8,0.0,2.8
2026-06-26 11:20:00+00:00,0.0,0.0,0.0
2026-06-26 11:30:00+00:00,0.0,0.0,0.0
2026-06-26 11:40:00+00:00,0.0,0.0,0.0
2026-06-26 11:50:00+00:00,0.0,0.0,0.0
2026-06-26 12:00:00+00:00,0.0,0.0,0.0
2026-06-26 12:10:00+00:00,0.0,0.0,0.0
2026-06-26 12:20:00+00:00,0.0,0.0,0.0
2026-06-26 12:30:00+00:00,0.0,0.0,0.0
2026-06-26 12:40:00+00:00,0.0,0.0,0.0
2026-06-26 12:50:00+00:00,0.0,0.0,0.0
2026-06-26 13:00:00+00:00,0.0,0.0,0.0
2026-06-26 13:10:00+00:00,0.0,0.0,0.0
2026-06-26 13:20:00+00:00,0.2,0.2,0.0
2026-06-26 13:30:00+00:00,0.0,0.0,0.0
2026-06-26 13:40:00+00:00,0.0,0.0,0.0
2026-06-26 13:50:00+00:00,0.0,0.0,0.0
2026-06-26 14:00:00+00:00,0.0,0.0,0.0
2026-06-26 14:10:00+00:00,0.0,0.0,0.0
2026-06-26 14:20:00+00:00,0.0,0.0,0.0
2026-06-26 14:30:00+00:00,0.0,0.0,0.0
2026-06-26 14:40:00+00:00,0.0,0.0,0.0
2026-06-26 14:50:00+00:00,0.0,0.0,0.0
2026-06-26 15:00:00+00:00,0.0,0.0,0.0
2026-06-26 15:10:00+00:00,0.0,0.0,0.0
2026-06-26 15:20:00+00:00,0.0,0.0,0.0
2026-06-26 15:30:00+00:00,0.0,0.0,0.0
2026-06-26 15:40:00+00:00,0.0,0.0,0.0
2026-06-26 15:50:00+00:00,0.0,0.0,0.0
2026-06-26 16:00:00+00:00,0.0,0.0,0.0
2026-06-26 16:10:00+00:00,0.0,0.0,0.0
2026-06-26 16:20:00+00:00,0.0,0.0,0.0
2026-06-26 16:30:00+00:00,0.0,0.0,0.0
2026-06-26 16:40:00+00:00,0.0,0.0,0.0
2026-06-26 16:50:00+00:00,0.0,0.0,0.0
2026-06-26 17:00:00+00:00,0.0,0.0,0.0
2026-06-26 17:10:00+00:00,0.0,0.0,0.0
2026-06-26 17:20:00+00:00,0.0,0.0,0.0
2026-06-26 17:30:00+00:00,0.0,0.0,0.0
2026-06-26 17:40:00+00:00,0.0,0.0,0.0
2026-06-26 17:50:00+00:00,0.0,0.0,0.0
2026-06-26 18:00:00+00:00,0.0,0.0,0.0
2026-06-26 18:10:00+00:00,0.0,0.0,0.0
2026-06-26 18:20:00+00:00,0.0,0.0,0.0
2026-06-26 18:30:00+00:00,0.0,0.0,0.0
2026-06-26 18:40:00+00:00,0.0,0.0,0.0
2026-06-26 18:50:00+00:00,0.0,0.0,0.0
2026-06-26 19:00:00+00:00,0.0,0.0,0.0
2026-06-26 19:10:00+00:00,0.0,0.0,0.0
2026-06-26 19:20:00+00:00,0.0,0.0,0.0
2026-06-26 19:30:00+00:00,0.0,0.0,0.0
2026-06-26 19:40:00+00:00,0.0,0.0,0.0
2026-06-26 19:50:00+00:00,0.0,0.0,0.0
2026-06-26 20:00:00+00:00,0.0,0.0,0.0
2026-06-26 20:10:00+00:00,0.0,0.0,0.0
2026-06-26 20:20:00+00:00,0.0,0.0,0.0
2026-06-26 20:30:00+00:00,0.0,0.0,0.0
2026-06-26 20:40:00+00:00,0.0,0.0,0.0
2026-06-26 20:50:00+00:00,0.0,0.0,0.0
2026-06-26 21:00:00+00:00,0.0,0.0,0.0
2026-06-26 21:10:00+00:00,0.0,0.0,0.0
2026-06-26 21:20:00+00:00,0.0,0.0,0.0
2026-06-26 21:30:00+00:00,0.0,0.0,0.0
2026-06-26 21:40:00+00:00,0.0,0.0,0.0
2026-06-26 21:50:00+00:00,0.0,0.0,0.0
2026-06-26 22:00:00+00:00,0.0,0.0,0.0
2026-06-26 22:10:00+00:00,0.0,0.0,0.0
2026-06-26 22:20:00+00:00,0.0,0.0,0.0
2026-06-26 22:30:00+00:00,0.0,0.0,0.0
2026-06-26 22:40:00+00:00,0.0,0.0,0.0
2026-06-26 22:50:00+00:00,0.0,0.0,0.0
2026-06-26 23:00:00+00:00,0.0,0.0,0.0
2026-06-26 23:10:00+00:00,0.0,0.0,0.0
2026-06-26 23:20:00+00:00,0.0,0.0,0.0
2026-06-26 23:30:00+00:00,0.0,0.0,0.0
2026-06-26 23:40:00+00:00,0.0,0.0,0.0
2026-06-26 23:50:00+00:00,0.0,0.0,0.0
2026-06-27 00:00:00+00:00,0.0,0.0,0.0
2026-06-27 00:10:00+00:00,0.0,0.0,0.0
2026-06-27 00:20:00+00:00,0.0,0.0,0.0
2026-06-27 00:30:00+00:00,0.0,0.0,0.0
2026-06-27 00:40:00+00:00,0.0,0.0,0.0
2026-06-27 00:50:00+00:00,0.0,0.0,0.0
2026-06-27 01:00:00+00:00,0.0,0.0,0.0
2026-06-27 01:10:00+00:00,0.0,0.0,0.0
2026-06-27 01:20:00+00:00,0.0,0.0,0.0
2026-06-27 01:30:00+00:00,0.0,0.0,0.0
2026-06-27 01:40:00+00:00,0.0,0.0,0.0
2026-06-27 01:50:00+00:00,0.0,0.0,0.0
2026-06-27 02:00:00+00:00,0.0,0.0,0.0
2026-06-27 02:10:00+00:00,0.0,0.0,0.0
2026-06-27 02:20:00+00:00,0.0,0.0,0.0
2026-06-27 02:30:00+00:00,0.0,0.0,0.0
2026-06-27 02:40:00+00:00,0.0,0.0,0.0
2026-06-27 02:50:00+00:00,0.0,0.0,0.0
2026-06-27 03:00:00+00:00,0.0,0.0,0.0
2026-06-27 03:10:00+00:00,0.0,0.0,0.0
2026-06-27 03:20:00+00:00,0.0,0.0,0.0
2026-06-27 03:30:00+00:00,0.0,0.0,0.0
2026-06-27 03:40:00+00:00,0.0,0.0,0.0
2026-06-27 03:50:00+00:00,0.0,0.0,0.0
2026-06-27 04:00:00+00:00,0.0,0.0,0.0
2026-06-27 04:10:00+00:00,0.0,0.0,0.0
2026-06-27 04:20:00+00:00,0.0,0.0,0.0
2026-06-27 04:30:00+00:00,0.0,0.0,0.0
2026-06-27 04:40:00+00:00,0.0,0.0,0.0
2026-06-27 04:50:00+00:00,85.4,0.0,85.4
2026-06-27 05:00:00+00:00,79.6,0.0,79.6
2026-06-27 05:10:00+00:00,105.0,0.0,105.0
2026-06-27 05:20:00+00:00,83.4,0.0,83.4
2026-06-27 05:30:00+00:00,103.8,0.0,103.8
2026-06-27 05:40:00+00:00,134.2,0.0,134.2
2026-06-27 05:50:00+00:00,170.4,0.2,170.2
2026-06-27 06:00:00+00:00,163.2,0.0,163.2
2026-06-27 06:10:00+00:00,129.0,0.0,129.0
2026-06-27 06:20:00+00:00,172.0,0.0,172.0
2026-06-27 06:30:00+00:00,137.0,0.0,137.0
2026-06-27 06:40:00+00:00,121.0,0.0,121.0
2026-06-27 06:50:00+00:00,94.8,0.0,94.8
2026-06-27 07:00:00+00:00,153.8,0.0,153.8
2026-06-27 07:10:00+00:00,79.8,0.0,79.8
2026-06-27 07:20:00+00:00,30.8,0.0,30.8
2026-06-27 07:30:00+00:00,125.2,0.0,125.2
2026-06-27 07:40:00+00:00,87.2,0.0,87.2
2026-06-27 07:50:00+00:00,39.8,0.0,39.8
2026-06-27 08:00:00+00:00,65.2,0.0,65.2
2026-06-27 08:10:00+00:00,3.8,0.0,3.8
2026-06-27 08:20:00+00:00,24.6,0.0,24.6
2026-06-27 08:30:00+00:00,31.8,0.0,31.8
2026-06-27 08:40:00+00:00,54.2,0.0,54.2
2026-06-27 08:50:00+00:00,23.2,0.0,23.2
2026-06-27 09:00:00+00:00,86.8,0.0,86.8
2026-06-27 09:10:00+00:00,43.6,0.0,43.6
2026-06-27 09:20:00+00:00,166.8,0.0,166.8
2026-06-27 09:30:00+00:00,84.4,0.0,84.4
2026-06-27 09:40:00+00:00,79.8,0.0,79.8
2026-06-27 09:50:00+00:00,130.6,0.0,130.6
2026-06-27 10:00:00+00:00,117.2,0.0,117.2
2026-06-27 10:10:00+00:00,119.2,0.0,119.2
2026-06-27 10:20:00+00:00,111.2,0.0,111.2
2026-06-27 10:30:00+00:00,138.8,0.0,138.8
2026-06-27 10:40:00+00:00,144.2,0.0,144.2
2026-06-27 10:50:00+00:00,150.6,0.0,150.6
2026-06-27 11:00:00+00:00,84.8,0.0,84.8
2026-06-27 11:10:00+00:00,104.0,0.0,104.0
2026-06-27 11:20:00+00:00,159.2,0.0,159.2
2026-06-27 11:30:00+00:00,192.2,0.0,192.2
2026-06-27 11:40:00+00:00,0.0,0.0,0.0
2026-06-27 11:50:00+00:00,0.0,0.0,0.0
2026-06-27 12:00:00+00:00,0.0,0.0,0.0
2026-06-27 12:10:00+00:00,0.0,0.0,0.0
2026-06-27 12:20:00+00:00,0.0,0.0,0.0
2026-06-27 12:30:00+00:00,0.0,0.0,0.0
2026-06-27 12:40:00+00:00,0.0,0.0,0.0
2026-06-27 12:50:00+00:00,0.0,0.0,0.0
2026-06-27 13:00:00+00:00,0.0,0.0,0.0
2026-06-27 13:10:00+00:00,0.0,0.0,0.0
2026-06-27 13:20:00+00:00,0.0,0.0,0.0
2026-06-27 13:30:00+00:00,0.0,0.0,0.0
2026-06-27 13:40:00+00:00,0.0,0.0,0.0
2026-06-27 13:50:00+00:00,0.0,0.0,0.0
2026-06-27 14:00:00+00:00,0.0,0.0,0.0
2026-06-27 14:10:00+00:00,0.0,0.0,0.0
2026-06-27 14:20:00+00:00,0.0,0.0,0.0
2026-06-27 14:30:00+00:00,0.0,0.0,0.0
2026-06-27 14:40:00+00:00,0.0,0.0,0.0
2026-06-27 14:50:00+00:00,0.0,0.0,0.0
2026-06-27 15:00:00+00:00,0.0,0.0,0.0
2026-06-27 15:10:00+00:00,0.0,0.0,0.0
2026-06-27 15:20:00+00:00,0.0,0.0,0.0
2026-06-27 15:30:00+00:00,0.0,0.0,0.0
2026-06-27 15:40:00+00:00,0.0,0.0,0.0
2026-06-27 15:50:00+00:00,0.0,0.0,0.0
2026-06-27 16:00:00+00:00,0.0,0.0,0.0
2026-06-27 16:10:00+00:00,0.0,0.0,0.0
2026-06-27 16:20:00+00:00,0.0,0.0,0.0
2026-06-27 16:30:00+00:00,0.0,0.0,0.0
2026-06-27 16:40:00+00:00,0.0,0.0,0.0
2026-06-27 16:50:00+00:00,0.0,0.0,0.0
2026-06-27 17:00:00+00:00,0.0,0.0,0.0
2026-06-27 17:10:00+00:00,0.0,0.0,0.0
2026-06-27 17:20:00+00:00,0.0,0.0,0.0
2026-06-27 17:30:00+00:00,0.0,0.0,0.0
2026-06-27 17:40:00+00:00,0.0,0.0,0.0
2026-06-27 17:50:00+00:00,0.0,0.0,0.0
2026-06-27 18:00:00+00:00,0.0,0.0,0.0
2026-06-27 18:10:00+00:00,0.0,0.0,0.0
2026-06-27 18:20:00+00:00,0.0,0.0,0.0
2026-06-27 18:30:00+00:00,0.0,0.0,0.0
2026-06-27 18:40:00+00:00,0.0,0.0,0.0
2026-06-27 18:50:00+00:00,0.0,0.0,0.0
2026-06-27 19:00:00+00:00,0.0,0.0,0.0
2026-06-27 19:10:00+00:00,0.0,0.0,0.0
2026-06-27 19:20:00+00:00,0.0,0.0,0.0
2026-06-27 19:30:00+00:00,0.0,0.0,0.0
2026-06-27 19:40:00+00:00,0.0,0.0,0.0
2026-06-27 19:50:00+00:00,0.0,0.0,0.0
2026-06-27 20:00:00+00:00,0.0,0.0,0.0
2026-06-27 20:10:00+00:00,0.0,0.0,0.0
2026-06-27 20:20:00+00:00,0.0,0.0,0.0
2026-06-27 20:30:00+00:00,0.0,0.0,0.0
2026-06-27 20:40:00+00:00,0.0,0.0,0.0
2026-06-27 20:50:00+00:00,0.0,0.0,0.0
2026-06-27 21:00:00+00:00,0.0,0.0,0.0
2026-06-27 21:10:00+00:00,0.0,0.0,0.0
2026-06-27 21:20:00+00:00,0.0,0.0,0.0
2026-06-27 21:30:00+00:00,0.0,0.0,0.0
2026-06-27 21:40:00+00:00,0.4,0.4,0.0
2026-06-27 21:50:00+00:00,0.0,0.0,0.0
2026-06-27 22:00:00+00:00,0.0,0.0,0.0
2026-06-27 22:10:00+00:00,0.0,0.0,0.0
2026-06-27 22:20:00+00:00,0.0,0.0,0.0
2026-06-27 22:30:00+00:00,0.0,0.0,0.0
2026-06-27 22:40:00+00:00,0.0,0.0,0.0
2026-06-27 22:50:00+00:00,0.0,0.0,0.0
2026-06-27 23:00:00+00:00,0.0,0.0,0.0
2026-06-27 23:10:00+00:00,0.0,0.0,0.0
2026-06-27 23:20:00+00:00,0.0,0.0,0.0
2026-06-27 23:30:00+00:00,0.0,0.0,0.0
2026-06-27 23:40:00+00:00,0.0,0.0,0.0
2026-06-27 23:50:00+00:00,0.0,0.0,0.0
2026-06-28 00:00:00+00:00,0.0,0.0,0.0
2026-06-28 00:10:00+00:00,0.0,0.0,0.0
2026-06-28 00:20:00+00:00,0.0,0.0,0.0
2026-06-28 00:30:00+00:00,0.0,0.0,0.0
2026-06-28 00:40:00+00:00,0.0,0.0,0.0
2026-06-28 00:50:00+00:00,0.0,0.0,0.0
2026-06-28 01:00:00+00:00,0.0,0.0,0.0
2026-06-28 01:10:00+00:00,0.0,0.0,0.0
2026-06-28 01:20:00+00:00,0.0,0.0,0.0
2026-06-28 01:30:00+00:00,0.0,0.0,0.0
2026-06-28 01:40:00+00:00,0.0,0.0,0.0
