Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26
00:00,,1.6666666666666667,2.2222222222222223,0.0,1.1111111111111112,1.6666666666666667,1.6666666666666667,1.1111111111111112,2.2222222222222223
00:30,,2.2222222222222223,2.2222222222222223,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.0,2.7777777777777772
01:00,,3.3333333333333335,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.6666666666666667,1.1111111111111112,0.5555555555555556,2.7777777777777772
01:30,,1.1111111111111112,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.5555555555555556,2.2222222222222223,1.6666666666666667,0.0
02:00,,1.6666666666666667,2.2222222222222223,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.1111111111111112,1.6666666666666667,0.0
02:30,,3.888888888888889,1.1111111111111112,0.5555555555555556,2.2222222222222223,1.1111111111111112,0.5555555555555556,1.1111111111111112,1.6666666666666667
03:00,,4.444444444444445,1.6666666666666667,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,0.0,1.6666666666666667
03:30,,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.0,1.6666666666666667,1.6666666666666667,2.2222222222222223,0.0
04:00,,8.333333333333334,1.6666666666666667,2.2222222222222223,2.7777777777777772,2.2222222222222223,18.88888888888889,12.222222222222221,1.6666666666666667
04:30,,15.555555555555555,4.444444444444445,8.88888888888889,34.44444444444445,3.888888888888889,5.0,8.88888888888889,7.777777777777778
05:00,,14.444444444444445,4.444444444444445,6.666666666666667,6.111111111111111,10.0,3.888888888888889,3.3333333333333335,
05:30,,10.555555555555555,3.3333333333333335,7.222222222222222,2.2222222222222223,8.333333333333334,3.3333333333333335,3.3333333333333335,
06:00,,5.0,2.7777777777777772,6.111111111111111,5.0,1.1111111111111112,2.2222222222222223,2.7777777777777772,
06:30,,8.333333333333334,1.1111111111111112,1.6666666666666667,3.3333333333333335,2.2222222222222223,3.888888888888889,2.2222222222222223,
07:00,,3.888888888888889,2.2222222222222223,8.333333333333334,4.444444444444445,3.888888888888889,0.0,7.777777777777778,
07:30,,3.3333333333333335,1.6666666666666667,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.2222222222222223,3.888888888888889,
08:00,,10.555555555555555,1.1111111111111112,2.7777777777777772,2.2222222222222223,1.1111111111111112,4.444444444444445,0.5555555555555556,
08:30,,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,2.7777777777777772,
09:00,,3.888888888888889,8.333333333333334,2.7777777777777772,3.3333333333333335,2.2222222222222223,1.6666666666666667,2.7777777777777772,
09:30,,6.111111111111111,2.2222222222222223,3.888888888888889,1.1111111111111112,0.5555555555555556,1.6666666666666667,1.6666666666666667,
10:00,,2.7777777777777772,3.3333333333333335,0.0,0.5555555555555556,1.6666666666666667,2.2222222222222223,2.2222222222222223,
10:30,,1.1111111111111112,3.888888888888889,0.5555555555555556,0.5555555555555556,1.6666666666666667,1.6666666666666667,3.888888888888889,
11:00,,0.5555555555555556,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.5555555555555556,3.3333333333333335,4.444444444444445,
11:30,,6.111111111111111,2.2222222222222223,1.6666666666666667,3.3333333333333335,2.7777777777777772,2.7777777777777772,3.3333333333333335,
12:00,,0.5555555555555556,0.0,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,2.2222222222222223,
12:30,,0.5555555555555556,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.5555555555555556,1.6666666666666667,
13:00,,1.1111111111111112,0.5555555555555556,2.7777777777777772,0.0,0.5555555555555556,2.7777777777777772,2.2222222222222223,
13:30,,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,2.7777777777777772,0.5555555555555556,
14:00,,2.2222222222222223,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,2.7777777777777772,0.5555555555555556,
14:30,,1.1111111111111112,0.5555555555555556,2.7777777777777772,1.1111111111111112,5.0,3.3333333333333335,3.888888888888889,
15:00,,1.6666666666666667,1.6666666666666667,2.2222222222222223,0.5555555555555556,1.6666666666666667,0.0,1.6666666666666667,
15:30,,2.2222222222222223,1.1111111111111112,1.6666666666666667,1.1111111111111112,1.6666666666666667,1.6666666666666667,0.5555555555555556,
16:00,,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.6666666666666667,
16:30,,0.5555555555555556,1.6666666666666667,1.1111111111111112,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,
