Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,1.111111111111111
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0
01:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556
01:30,,0.0,6.11111111111111,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0
02:00,,0.0,7.777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,12.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,12.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,3.888888888888889,36.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,13.333333333333334,65.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0
04:30,,7.222222222222222,72.22222222222221,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
05:00,,22.777777777777775,60.0,0.0,0.0,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
05:30,,55.0,60.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,0.0
06:00,,81.1111111111111,40.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0
06:30,,82.77777777777777,37.22222222222223,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,2.2222222222222223,1.111111111111111,1.111111111111111
07:00,,80.55555555555554,35.555555555555564,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0
07:30,,90.55555555555556,15.0,0.0,0.0,0.0,0.5555555555555556,2.2222222222222223,0.0,2.2222222222222223,0.0,1.111111111111111,0.5555555555555556
08:00,,87.22222222222223,27.777777777777782,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
08:30,,85.0,22.222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0
09:00,,90.0,28.333333333333332,0.0,0.0,0.0,1.6666666666666667,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
09:30,,86.66666666666667,19.444444444444446,0.0,0.0,0.0,0.5555555555555556,2.2222222222222223,0.0,1.111111111111111,0.0,0.0,0.0
10:00,,82.77777777777777,19.444444444444446,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,3.3333333333333335,0.0,0.0,0.0
10:30,,76.1111111111111,8.333333333333334,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,1.111111111111111,0.0,0.0,0.0
11:00,,73.8888888888889,7.222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,2.7777777777777772,0.0,0.0,0.0
11:30,,65.55555555555554,11.111111111111109,0.0,0.0,1.111111111111111,0.0,1.111111111111111,0.0,2.2222222222222223,0.0,0.0,0.0
