date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-06-02 19:00:00+00:00,0.0,0.0,0.0
2026-06-02 19:10:00+00:00,0.0,0.0,0.0
2026-06-02 19:20:00+00:00,0.0,0.0,0.0
2026-06-02 19:30:00+00:00,0.2,0.2,0.0
2026-06-02 19:40:00+00:00,0.0,0.0,0.0
2026-06-02 19:50:00+00:00,0.0,0.0,0.0
2026-06-02 20:00:00+00:00,0.0,0.0,0.0
2026-06-02 20:10:00+00:00,0.2,0.2,0.0
2026-06-02 20:20:00+00:00,0.6,0.6,0.0
2026-06-02 20:30:00+00:00,0.2,0.2,0.0
2026-06-02 20:40:00+00:00,0.0,0.0,0.0
2026-06-02 20:50:00+00:00,0.2,0.2,0.0
2026-06-02 21:00:00+00:00,0.0,0.0,0.0
2026-06-02 21:10:00+00:00,0.0,0.0,0.0
2026-06-02 21:20:00+00:00,0.2,0.2,0.0
2026-06-02 21:30:00+00:00,0.4,0.4,0.0
2026-06-02 21:40:00+00:00,0.0,0.0,0.0
2026-06-02 21:50:00+00:00,0.0,0.0,0.0
2026-06-02 22:00:00+00:00,0.0,0.0,0.0
2026-06-02 22:10:00+00:00,0.0,0.0,0.0
2026-06-02 22:20:00+00:00,0.0,0.0,0.0
2026-06-02 22:30:00+00:00,0.0,0.0,0.0
2026-06-02 22:40:00+00:00,0.0,0.0,0.0
2026-06-02 22:50:00+00:00,0.0,0.0,0.0
2026-06-02 23:00:00+00:00,0.2,0.2,0.0
2026-06-02 23:10:00+00:00,0.2,0.2,0.0
2026-06-02 23:20:00+00:00,0.0,0.0,0.0
2026-06-02 23:30:00+00:00,0.4,0.4,0.0
2026-06-02 23:40:00+00:00,0.0,0.0,0.0
2026-06-02 23:50:00+00:00,0.0,0.0,0.0
2026-06-03 00:00:00+00:00,0.0,0.0,0.0
2026-06-03 00:10:00+00:00,0.0,0.0,0.0
2026-06-03 00:20:00+00:00,0.0,0.0,0.0
2026-06-03 00:30:00+00:00,0.0,0.0,0.0
2026-06-03 00:40:00+00:00,0.0,0.0,0.0
2026-06-03 00:50:00+00:00,0.4,0.4,0.0
2026-06-03 01:00:00+00:00,0.0,0.0,0.0
2026-06-03 01:10:00+00:00,0.0,0.0,0.0
2026-06-03 01:20:00+00:00,0.8,0.4,0.4
2026-06-03 01:30:00+00:00,0.0,0.0,0.0
2026-06-03 01:40:00+00:00,0.0,0.0,0.0
2026-06-03 01:50:00+00:00,0.0,0.0,0.0
2026-06-03 02:00:00+00:00,0.0,0.0,0.0
2026-06-03 02:10:00+00:00,0.2,0.2,0.0
2026-06-03 02:20:00+00:00,0.0,0.0,0.0
2026-06-03 02:30:00+00:00,0.0,0.0,0.0
2026-06-03 02:40:00+00:00,0.0,0.0,0.0
2026-06-03 02:50:00+00:00,0.0,0.0,0.0
2026-06-03 03:00:00+00:00,0.0,0.0,0.0
2026-06-03 03:10:00+00:00,0.0,0.0,0.0
2026-06-03 03:20:00+00:00,0.0,0.0,0.0
2026-06-03 03:30:00+00:00,0.0,0.0,0.0
2026-06-03 03:40:00+00:00,0.0,0.0,0.0
2026-06-03 03:50:00+00:00,0.2,0.2,0.0
2026-06-03 04:00:00+00:00,0.0,0.0,0.0
2026-06-03 04:10:00+00:00,0.0,0.0,0.0
2026-06-03 04:20:00+00:00,0.0,0.0,0.0
2026-06-03 04:30:00+00:00,9.2,2.0,7.2
2026-06-03 04:40:00+00:00,6.6,0.2,6.4
2026-06-03 04:50:00+00:00,6.0,0.0,6.0
2026-06-03 05:00:00+00:00,5.0,5.0,0.0
2026-06-03 05:10:00+00:00,0.4,0.4,0.0
2026-06-03 05:20:00+00:00,0.0,0.0,0.0
2026-06-03 05:30:00+00:00,0.4,0.4,0.0
2026-06-03 05:40:00+00:00,8.0,0.0,8.0
2026-06-03 05:50:00+00:00,0.0,0.0,0.0
2026-06-03 06:00:00+00:00,8.2,0.0,8.2
2026-06-03 06:10:00+00:00,3.8,0.0,3.8
2026-06-03 06:20:00+00:00,0.0,0.0,0.0
2026-06-03 06:30:00+00:00,0.0,0.0,0.0
2026-06-03 06:40:00+00:00,0.0,0.0,0.0
2026-06-03 06:50:00+00:00,0.6,0.6,0.0
2026-06-03 07:00:00+00:00,0.4,0.0,0.4
2026-06-03 07:10:00+00:00,8.2,0.0,8.2
2026-06-03 07:20:00+00:00,0.0,0.0,0.0
2026-06-03 07:30:00+00:00,0.0,0.0,0.0
2026-06-03 07:40:00+00:00,1.6,0.0,1.6
2026-06-03 07:50:00+00:00,1.0,0.2,0.8
2026-06-03 08:00:00+00:00,0.2,0.0,0.2
2026-06-03 08:10:00+00:00,0.0,0.0,0.0
2026-06-03 08:20:00+00:00,0.8,0.0,0.8
2026-06-03 08:30:00+00:00,0.0,0.0,0.0
2026-06-03 08:40:00+00:00,0.6,0.0,0.6
2026-06-03 08:50:00+00:00,0.2,0.0,0.2
2026-06-03 09:00:00+00:00,35.0,0.0,35.0
2026-06-03 09:10:00+00:00,333.0,0.2,332.8
2026-06-03 09:20:00+00:00,276.8,1.0,275.8
2026-06-03 09:30:00+00:00,132.2,0.0,132.2
2026-06-03 09:40:00+00:00,37.4,0.0,37.4
2026-06-03 09:50:00+00:00,147.8,0.0,147.8
2026-06-03 10:00:00+00:00,199.6,0.0,199.6
2026-06-03 10:10:00+00:00,197.8,0.0,197.8
2026-06-03 10:20:00+00:00,269.0,0.8,268.2
2026-06-03 10:30:00+00:00,131.4,0.0,131.4
2026-06-03 10:40:00+00:00,6.4,1.0,5.4
2026-06-03 10:50:00+00:00,67.6,0.0,67.6
2026-06-03 11:00:00+00:00,169.2,19.0,150.2
2026-06-03 11:10:00+00:00,285.0,4.8,280.2
2026-06-03 11:20:00+00:00,239.2,12.6,226.6
2026-06-03 11:30:00+00:00,20.0,0.0,20.0
2026-06-03 11:40:00+00:00,23.2,0.0,23.2
2026-06-03 11:50:00+00:00,0.0,0.0,0.0
2026-06-03 12:00:00+00:00,0.0,0.0,0.0
2026-06-03 12:10:00+00:00,0.6,0.6,0.0
2026-06-03 12:20:00+00:00,0.4,0.4,0.0
2026-06-03 12:30:00+00:00,0.0,0.0,0.0
2026-06-03 12:40:00+00:00,0.0,0.0,0.0
2026-06-03 12:50:00+00:00,0.0,0.0,0.0
2026-06-03 13:00:00+00:00,0.0,0.0,0.0
2026-06-03 13:10:00+00:00,0.0,0.0,0.0
2026-06-03 13:20:00+00:00,0.0,0.0,0.0
2026-06-03 13:30:00+00:00,0.0,0.0,0.0
2026-06-03 13:40:00+00:00,0.0,0.0,0.0
2026-06-03 13:50:00+00:00,0.0,0.0,0.0
2026-06-03 14:00:00+00:00,0.2,0.0,0.2
2026-06-03 14:10:00+00:00,0.0,0.0,0.0
2026-06-03 14:20:00+00:00,0.0,0.0,0.0
2026-06-03 14:30:00+00:00,0.0,0.0,0.0
2026-06-03 14:40:00+00:00,0.0,0.0,0.0
2026-06-03 14:50:00+00:00,0.0,0.0,0.0
2026-06-03 15:00:00+00:00,0.0,0.0,0.0
2026-06-03 15:10:00+00:00,0.0,0.0,0.0
2026-06-03 15:20:00+00:00,0.0,0.0,0.0
2026-06-03 15:30:00+00:00,0.0,0.0,0.0
2026-06-03 15:40:00+00:00,0.0,0.0,0.0
2026-06-03 15:50:00+00:00,0.0,0.0,0.0
2026-06-03 16:00:00+00:00,0.0,0.0,0.0
2026-06-03 16:10:00+00:00,0.0,0.0,0.0
2026-06-03 16:20:00+00:00,0.0,0.0,0.0
2026-06-03 16:30:00+00:00,0.0,0.0,0.0
2026-06-03 16:40:00+00:00,0.0,0.0,0.0
2026-06-03 16:50:00+00:00,0.0,0.0,0.0
2026-06-03 17:00:00+00:00,0.0,0.0,0.0
2026-06-03 17:10:00+00:00,0.0,0.0,0.0
2026-06-03 17:20:00+00:00,0.2,0.2,0.0
2026-06-03 17:30:00+00:00,0.2,0.2,0.0
2026-06-03 17:40:00+00:00,0.0,0.0,0.0
2026-06-03 17:50:00+00:00,0.2,0.2,0.0
2026-06-03 18:00:00+00:00,0.4,0.4,0.0
2026-06-03 18:10:00+00:00,0.8,0.8,0.0
2026-06-03 18:20:00+00:00,0.8,0.8,0.0
2026-06-03 18:30:00+00:00,0.0,0.0,0.0
2026-06-03 18:40:00+00:00,0.0,0.0,0.0
2026-06-03 18:50:00+00:00,0.2,0.2,0.0
2026-06-03 19:00:00+00:00,0.0,0.0,0.0
2026-06-03 19:10:00+00:00,0.2,0.2,0.0
2026-06-03 19:20:00+00:00,0.0,0.0,0.0
2026-06-03 19:30:00+00:00,1.4,1.4,0.0
2026-06-03 19:40:00+00:00,0.0,0.0,0.0
2026-06-03 19:50:00+00:00,0.0,0.0,0.0
2026-06-03 20:00:00+00:00,0.0,0.0,0.0
2026-06-03 20:10:00+00:00,0.0,0.0,0.0
2026-06-03 20:20:00+00:00,0.0,0.0,0.0
2026-06-03 20:30:00+00:00,0.0,0.0,0.0
2026-06-03 20:40:00+00:00,0.0,0.0,0.0
2026-06-03 20:50:00+00:00,0.0,0.0,0.0
2026-06-03 21:00:00+00:00,0.6,0.6,0.0
2026-06-03 21:10:00+00:00,0.2,0.2,0.0
2026-06-03 21:20:00+00:00,0.0,0.0,0.0
2026-06-03 21:30:00+00:00,0.0,0.0,0.0
2026-06-03 21:40:00+00:00,0.0,0.0,0.0
2026-06-03 21:50:00+00:00,0.0,0.0,0.0
2026-06-03 22:00:00+00:00,0.0,0.0,0.0
2026-06-03 22:10:00+00:00,0.2,0.2,0.0
2026-06-03 22:20:00+00:00,0.0,0.0,0.0
2026-06-03 22:30:00+00:00,0.0,0.0,0.0
2026-06-03 22:40:00+00:00,0.0,0.0,0.0
2026-06-03 22:50:00+00:00,0.0,0.0,0.0
2026-06-03 23:00:00+00:00,0.0,0.0,0.0
2026-06-03 23:10:00+00:00,0.0,0.0,0.0
2026-06-03 23:20:00+00:00,0.0,0.0,0.0
2026-06-03 23:30:00+00:00,0.0,0.0,0.0
2026-06-03 23:40:00+00:00,0.0,0.0,0.0
2026-06-03 23:50:00+00:00,0.0,0.0,0.0
2026-06-04 00:00:00+00:00,0.0,0.0,0.0
2026-06-04 00:10:00+00:00,0.0,0.0,0.0
2026-06-04 00:20:00+00:00,0.2,0.2,0.0
2026-06-04 00:30:00+00:00,0.0,0.0,0.0
2026-06-04 00:40:00+00:00,0.0,0.0,0.0
2026-06-04 00:50:00+00:00,0.0,0.0,0.0
2026-06-04 01:00:00+00:00,0.0,0.0,0.0
2026-06-04 01:10:00+00:00,0.2,0.2,0.0
2026-06-04 01:20:00+00:00,0.0,0.0,0.0
2026-06-04 01:30:00+00:00,0.0,0.0,0.0
2026-06-04 01:40:00+00:00,0.0,0.0,0.0
2026-06-04 01:50:00+00:00,0.0,0.0,0.0
2026-06-04 02:00:00+00:00,0.0,0.0,0.0
2026-06-04 02:10:00+00:00,0.0,0.0,0.0
2026-06-04 02:20:00+00:00,0.0,0.0,0.0
2026-06-04 02:30:00+00:00,0.0,0.0,0.0
2026-06-04 02:40:00+00:00,0.0,0.0,0.0
2026-06-04 02:50:00+00:00,0.4,0.2,0.2
2026-06-04 03:00:00+00:00,0.2,0.2,0.0
2026-06-04 03:10:00+00:00,0.2,0.2,0.0
2026-06-04 03:20:00+00:00,0.0,0.0,0.0
2026-06-04 03:30:00+00:00,0.0,0.0,0.0
2026-06-04 03:40:00+00:00,0.0,0.0,0.0
2026-06-04 03:50:00+00:00,0.0,0.0,0.0
2026-06-04 04:00:00+00:00,0.0,0.0,0.0
2026-06-04 04:10:00+00:00,0.0,0.0,0.0
2026-06-04 04:20:00+00:00,0.0,0.0,0.0
2026-06-04 04:30:00+00:00,34.4,0.0,34.4
2026-06-04 04:40:00+00:00,89.2,64.6,24.6
2026-06-04 04:50:00+00:00,189.8,67.2,122.6
2026-06-04 05:00:00+00:00,112.4,43.4,69.0
2026-06-04 05:10:00+00:00,52.0,3.0,49.0
2026-06-04 05:20:00+00:00,131.2,1.4,129.8
2026-06-04 05:30:00+00:00,108.6,0.8,107.8
2026-06-04 05:40:00+00:00,182.8,0.0,182.8
2026-06-04 05:50:00+00:00,314.8,0.4,314.4
2026-06-04 06:00:00+00:00,172.2,2.0,170.2
2026-06-04 06:10:00+00:00,192.2,0.0,192.2
2026-06-04 06:20:00+00:00,133.2,0.2,133.0
2026-06-04 06:30:00+00:00,127.4,0.0,127.4
2026-06-04 06:40:00+00:00,257.8,4.2,253.6
2026-06-04 06:50:00+00:00,164.2,23.2,141.0
2026-06-04 07:00:00+00:00,282.2,6.2,276.0
2026-06-04 07:10:00+00:00,101.8,0.0,101.8
2026-06-04 07:20:00+00:00,171.8,0.0,171.8
2026-06-04 07:30:00+00:00,197.4,0.6,196.8
2026-06-04 07:40:00+00:00,366.8,6.6,360.2
2026-06-04 07:50:00+00:00,222.4,8.0,214.4
2026-06-04 08:00:00+00:00,249.8,8.0,241.8
2026-06-04 08:10:00+00:00,282.0,8.0,274.0
2026-06-04 08:20:00+00:00,206.8,5.2,201.6
2026-06-04 08:30:00+00:00,105.2,12.0,93.2
2026-06-04 08:40:00+00:00,161.8,8.8,153.0
2026-06-04 08:50:00+00:00,273.8,4.4,269.4
2026-06-04 09:00:00+00:00,286.8,7.6,279.2
2026-06-04 09:10:00+00:00,243.2,6.4,236.8
2026-06-04 09:20:00+00:00,263.2,0.0,263.2
2026-06-04 09:30:00+00:00,142.0,0.0,142.0
2026-06-04 09:40:00+00:00,367.6,0.0,367.6
2026-06-04 09:50:00+00:00,443.6,0.0,443.6
2026-06-04 10:00:00+00:00,191.0,0.0,191.0
2026-06-04 10:10:00+00:00,96.8,0.0,96.8
2026-06-04 10:20:00+00:00,124.0,0.0,124.0
2026-06-04 10:30:00+00:00,57.4,0.0,57.4
2026-06-04 10:40:00+00:00,144.4,0.0,144.4
2026-06-04 10:50:00+00:00,149.2,0.0,149.2
2026-06-04 11:00:00+00:00,161.4,0.0,161.4
2026-06-04 11:10:00+00:00,165.6,1.0,164.6
2026-06-04 11:20:00+00:00,218.0,0.0,218.0
2026-06-04 11:30:00+00:00,82.2,0.0,82.2
2026-06-04 11:40:00+00:00,167.8,0.0,167.8
2026-06-04 11:50:00+00:00,0.0,0.0,0.0
2026-06-04 12:00:00+00:00,0.0,0.0,0.0
2026-06-04 12:10:00+00:00,0.6,0.6,0.0
2026-06-04 12:20:00+00:00,0.0,0.0,0.0
2026-06-04 12:30:00+00:00,0.0,0.0,0.0
2026-06-04 12:40:00+00:00,0.0,0.0,0.0
2026-06-04 12:50:00+00:00,0.0,0.0,0.0
2026-06-04 13:00:00+00:00,0.0,0.0,0.0
2026-06-04 13:10:00+00:00,0.0,0.0,0.0
2026-06-04 13:20:00+00:00,0.0,0.0,0.0
2026-06-04 13:30:00+00:00,0.0,0.0,0.0
2026-06-04 13:40:00+00:00,0.0,0.0,0.0
2026-06-04 13:50:00+00:00,0.0,0.0,0.0
2026-06-04 14:00:00+00:00,0.0,0.0,0.0
2026-06-04 14:10:00+00:00,0.0,0.0,0.0
2026-06-04 14:20:00+00:00,0.0,0.0,0.0
2026-06-04 14:30:00+00:00,0.0,0.0,0.0
2026-06-04 14:40:00+00:00,0.0,0.0,0.0
2026-06-04 14:50:00+00:00,0.0,0.0,0.0
2026-06-04 15:00:00+00:00,1.4,1.4,0.0
2026-06-04 15:10:00+00:00,0.0,0.0,0.0
2026-06-04 15:20:00+00:00,0.2,0.2,0.0
2026-06-04 15:30:00+00:00,0.0,0.0,0.0
2026-06-04 15:40:00+00:00,0.0,0.0,0.0
2026-06-04 15:50:00+00:00,0.0,0.0,0.0
2026-06-04 16:00:00+00:00,0.0,0.0,0.0
2026-06-04 16:10:00+00:00,0.0,0.0,0.0
2026-06-04 16:20:00+00:00,0.0,0.0,0.0
2026-06-04 16:30:00+00:00,0.0,0.0,0.0
2026-06-04 16:40:00+00:00,0.0,0.0,0.0
2026-06-04 16:50:00+00:00,0.0,0.0,0.0
2026-06-04 17:00:00+00:00,0.0,0.0,0.0
2026-06-04 17:10:00+00:00,0.0,0.0,0.0
2026-06-04 17:20:00+00:00,0.0,0.0,0.0
2026-06-04 17:30:00+00:00,0.0,0.0,0.0
2026-06-04 17:40:00+00:00,0.0,0.0,0.0
2026-06-04 17:50:00+00:00,0.0,0.0,0.0
2026-06-04 18:00:00+00:00,0.0,0.0,0.0
2026-06-04 18:10:00+00:00,0.0,0.0,0.0
2026-06-04 18:20:00+00:00,0.0,0.0,0.0
2026-06-04 18:30:00+00:00,0.0,0.0,0.0
2026-06-04 18:40:00+00:00,0.0,0.0,0.0
2026-06-04 18:50:00+00:00,0.0,0.0,0.0
2026-06-04 19:00:00+00:00,0.0,0.0,0.0
2026-06-04 19:10:00+00:00,0.0,0.0,0.0
2026-06-04 19:20:00+00:00,0.0,0.0,0.0
2026-06-04 19:30:00+00:00,0.0,0.0,0.0
2026-06-04 19:40:00+00:00,0.0,0.0,0.0
2026-06-04 19:50:00+00:00,0.0,0.0,0.0
2026-06-04 20:00:00+00:00,0.0,0.0,0.0
2026-06-04 20:10:00+00:00,0.0,0.0,0.0
2026-06-04 20:20:00+00:00,0.0,0.0,0.0
2026-06-04 20:30:00+00:00,0.0,0.0,0.0
2026-06-04 20:40:00+00:00,0.0,0.0,0.0
2026-06-04 20:50:00+00:00,0.4,0.4,0.0
2026-06-04 21:00:00+00:00,0.0,0.0,0.0
2026-06-04 21:10:00+00:00,0.0,0.0,0.0
2026-06-04 21:20:00+00:00,0.0,0.0,0.0
2026-06-04 21:30:00+00:00,0.0,0.0,0.0
2026-06-04 21:40:00+00:00,0.0,0.0,0.0
2026-06-04 21:50:00+00:00,0.0,0.0,0.0
2026-06-04 22:00:00+00:00,0.0,0.0,0.0
2026-06-04 22:10:00+00:00,0.0,0.0,0.0
2026-06-04 22:20:00+00:00,0.0,0.0,0.0
2026-06-04 22:30:00+00:00,0.0,0.0,0.0
2026-06-04 22:40:00+00:00,0.0,0.0,0.0
2026-06-04 22:50:00+00:00,0.0,0.0,0.0
2026-06-04 23:00:00+00:00,0.0,0.0,0.0
2026-06-04 23:10:00+00:00,0.0,0.0,0.0
2026-06-04 23:20:00+00:00,0.0,0.0,0.0
2026-06-04 23:30:00+00:00,0.0,0.0,0.0
2026-06-04 23:40:00+00:00,0.0,0.0,0.0
2026-06-04 23:50:00+00:00,0.0,0.0,0.0
2026-06-05 00:00:00+00:00,0.0,0.0,0.0
2026-06-05 00:10:00+00:00,0.4,0.4,0.0
2026-06-05 00:20:00+00:00,0.0,0.0,0.0
2026-06-05 00:30:00+00:00,0.0,0.0,0.0
2026-06-05 00:40:00+00:00,0.0,0.0,0.0
2026-06-05 00:50:00+00:00,0.0,0.0,0.0
2026-06-05 01:00:00+00:00,0.0,0.0,0.0
2026-06-05 01:10:00+00:00,0.0,0.0,0.0
2026-06-05 01:20:00+00:00,0.0,0.0,0.0
2026-06-05 01:30:00+00:00,0.0,0.0,0.0
2026-06-05 01:40:00+00:00,0.0,0.0,0.0
2026-06-05 01:50:00+00:00,0.0,0.0,0.0
2026-06-05 02:00:00+00:00,0.0,0.0,0.0
2026-06-05 02:10:00+00:00,0.0,0.0,0.0
2026-06-05 02:20:00+00:00,0.0,0.0,0.0
2026-06-05 02:30:00+00:00,0.0,0.0,0.0
2026-06-05 02:40:00+00:00,0.4,0.4,0.0
2026-06-05 02:50:00+00:00,0.0,0.0,0.0
2026-06-05 03:00:00+00:00,0.0,0.0,0.0
