date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-06-02 06:20:00+00:00,6.0,0.0,6.0
2026-06-02 06:30:00+00:00,0.4,0.0,0.4
2026-06-02 06:40:00+00:00,7.0,0.0,7.0
2026-06-02 06:50:00+00:00,3.2,0.0,3.2
2026-06-02 07:00:00+00:00,1.0,0.0,1.0
2026-06-02 07:10:00+00:00,7.0,0.0,7.0
2026-06-02 07:20:00+00:00,0.0,0.0,0.0
2026-06-02 07:30:00+00:00,1.6,0.0,1.6
2026-06-02 07:40:00+00:00,21.0,0.0,21.0
2026-06-02 07:50:00+00:00,9.6,0.0,9.6
2026-06-02 08:00:00+00:00,1.4,0.0,1.4
2026-06-02 08:10:00+00:00,25.8,4.6,21.2
2026-06-02 08:20:00+00:00,37.4,0.0,37.4
2026-06-02 08:30:00+00:00,13.2,0.0,13.2
2026-06-02 08:40:00+00:00,13.4,0.0,13.4
2026-06-02 08:50:00+00:00,8.4,0.4,8.0
2026-06-02 09:00:00+00:00,2.2,0.0,2.2
2026-06-02 09:10:00+00:00,0.0,0.0,0.0
2026-06-02 09:20:00+00:00,0.0,0.0,0.0
2026-06-02 09:30:00+00:00,0.0,0.0,0.0
2026-06-02 09:40:00+00:00,0.0,0.0,0.0
2026-06-02 09:50:00+00:00,3.2,0.0,3.2
2026-06-02 10:00:00+00:00,15.2,0.0,15.2
2026-06-02 10:10:00+00:00,0.8,0.0,0.8
2026-06-02 10:20:00+00:00,0.2,0.0,0.2
2026-06-02 10:30:00+00:00,8.2,0.0,8.2
2026-06-02 10:40:00+00:00,0.0,0.0,0.0
2026-06-02 10:50:00+00:00,0.2,0.0,0.2
2026-06-02 11:00:00+00:00,29.2,0.0,29.2
2026-06-02 11:10:00+00:00,25.0,0.0,25.0
2026-06-02 11:20:00+00:00,2.2,0.0,2.2
2026-06-02 11:30:00+00:00,0.0,0.0,0.0
2026-06-02 11:40:00+00:00,0.0,0.0,0.0
2026-06-02 11:50:00+00:00,0.0,0.0,0.0
2026-06-02 12:00:00+00:00,1.0,1.0,0.0
2026-06-02 12:10:00+00:00,0.0,0.0,0.0
2026-06-02 12:20:00+00:00,0.0,0.0,0.0
2026-06-02 12:30:00+00:00,0.0,0.0,0.0
2026-06-02 12:40:00+00:00,0.2,0.2,0.0
2026-06-02 12:50:00+00:00,0.0,0.0,0.0
2026-06-02 13:00:00+00:00,0.0,0.0,0.0
2026-06-02 13:10:00+00:00,0.2,0.2,0.0
2026-06-02 13:20:00+00:00,0.2,0.2,0.0
2026-06-02 13:30:00+00:00,0.0,0.0,0.0
2026-06-02 13:40:00+00:00,0.0,0.0,0.0
2026-06-02 13:50:00+00:00,0.0,0.0,0.0
2026-06-02 14:00:00+00:00,0.0,0.0,0.0
2026-06-02 14:10:00+00:00,0.0,0.0,0.0
2026-06-02 14:20:00+00:00,0.0,0.0,0.0
2026-06-02 14:30:00+00:00,0.0,0.0,0.0
2026-06-02 14:40:00+00:00,0.0,0.0,0.0
2026-06-02 14:50:00+00:00,0.0,0.0,0.0
2026-06-02 15:00:00+00:00,0.0,0.0,0.0
2026-06-02 15:10:00+00:00,0.0,0.0,0.0
2026-06-02 15:20:00+00:00,0.2,0.2,0.0
2026-06-02 15:30:00+00:00,0.0,0.0,0.0
2026-06-02 15:40:00+00:00,0.0,0.0,0.0
2026-06-02 15:50:00+00:00,0.2,0.2,0.0
2026-06-02 16:00:00+00:00,0.0,0.0,0.0
2026-06-02 16:10:00+00:00,0.0,0.0,0.0
2026-06-02 16:20:00+00:00,0.0,0.0,0.0
2026-06-02 16:30:00+00:00,0.0,0.0,0.0
2026-06-02 16:40:00+00:00,0.0,0.0,0.0
2026-06-02 16:50:00+00:00,0.0,0.0,0.0
2026-06-02 17:10:00+00:00,0.0,0.0,0.0
2026-06-02 17:20:00+00:00,0.2,0.2,0.0
2026-06-02 17:30:00+00:00,0.0,0.0,0.0
2026-06-02 17:40:00+00:00,0.0,0.0,0.0
2026-06-02 17:50:00+00:00,0.0,0.0,0.0
2026-06-02 18:00:00+00:00,0.2,0.2,0.0
2026-06-02 18:10:00+00:00,0.2,0.2,0.0
2026-06-02 18:20:00+00:00,0.0,0.0,0.0
2026-06-02 18:30:00+00:00,0.0,0.0,0.0
2026-06-02 18:40:00+00:00,0.0,0.0,0.0
2026-06-02 18:50:00+00:00,0.2,0.2,0.0
2026-06-02 19:00:00+00:00,0.0,0.0,0.0
2026-06-02 19:10:00+00:00,0.0,0.0,0.0
2026-06-02 19:20:00+00:00,0.0,0.0,0.0
2026-06-02 19:30:00+00:00,0.4,0.4,0.0
2026-06-02 19:40:00+00:00,0.0,0.0,0.0
2026-06-02 19:50:00+00:00,0.0,0.0,0.0
2026-06-02 20:00:00+00:00,0.0,0.0,0.0
2026-06-02 20:10:00+00:00,0.2,0.2,0.0
2026-06-02 20:20:00+00:00,1.0,1.0,0.0
2026-06-02 20:30:00+00:00,0.2,0.2,0.0
2026-06-02 20:40:00+00:00,0.0,0.0,0.0
2026-06-02 20:50:00+00:00,0.2,0.2,0.0
2026-06-02 21:00:00+00:00,0.0,0.0,0.0
2026-06-02 21:10:00+00:00,0.0,0.0,0.0
2026-06-02 21:20:00+00:00,0.4,0.2,0.2
2026-06-02 21:30:00+00:00,0.8,0.8,0.0
2026-06-02 21:40:00+00:00,0.0,0.0,0.0
2026-06-02 21:50:00+00:00,0.0,0.0,0.0
2026-06-02 22:00:00+00:00,0.0,0.0,0.0
2026-06-02 22:10:00+00:00,0.0,0.0,0.0
2026-06-02 22:20:00+00:00,0.2,0.2,0.0
2026-06-02 22:30:00+00:00,0.0,0.0,0.0
2026-06-02 22:40:00+00:00,0.0,0.0,0.0
2026-06-02 22:50:00+00:00,0.0,0.0,0.0
2026-06-02 23:00:00+00:00,0.2,0.2,0.0
2026-06-02 23:10:00+00:00,0.6,0.6,0.0
2026-06-02 23:20:00+00:00,0.0,0.0,0.0
2026-06-02 23:30:00+00:00,0.8,0.8,0.0
2026-06-02 23:40:00+00:00,0.2,0.2,0.0
2026-06-02 23:50:00+00:00,0.6,0.0,0.6
2026-06-03 00:00:00+00:00,0.0,0.0,0.0
2026-06-03 00:10:00+00:00,0.0,0.0,0.0
2026-06-03 00:20:00+00:00,0.2,0.0,0.2
2026-06-03 00:30:00+00:00,0.0,0.0,0.0
2026-06-03 00:40:00+00:00,0.2,0.0,0.2
2026-06-03 00:50:00+00:00,0.4,0.4,0.0
2026-06-03 01:00:00+00:00,0.4,0.4,0.0
2026-06-03 01:10:00+00:00,0.0,0.0,0.0
2026-06-03 01:20:00+00:00,1.2,0.6,0.6
2026-06-03 01:30:00+00:00,0.2,0.0,0.2
2026-06-03 01:40:00+00:00,0.0,0.0,0.0
2026-06-03 01:50:00+00:00,0.0,0.0,0.0
2026-06-03 02:00:00+00:00,0.2,0.2,0.0
2026-06-03 02:10:00+00:00,0.8,0.6,0.2
2026-06-03 02:20:00+00:00,0.2,0.0,0.2
2026-06-03 02:30:00+00:00,0.2,0.0,0.2
2026-06-03 02:40:00+00:00,0.0,0.0,0.0
2026-06-03 02:50:00+00:00,0.0,0.0,0.0
2026-06-03 03:00:00+00:00,0.0,0.0,0.0
2026-06-03 03:10:00+00:00,0.2,0.2,0.0
2026-06-03 03:20:00+00:00,0.2,0.0,0.2
2026-06-03 03:30:00+00:00,0.4,0.2,0.2
2026-06-03 03:40:00+00:00,0.0,0.0,0.0
2026-06-03 03:50:00+00:00,0.8,0.4,0.4
2026-06-03 04:00:00+00:00,0.0,0.0,0.0
2026-06-03 04:10:00+00:00,0.0,0.0,0.0
2026-06-03 04:20:00+00:00,0.0,0.0,0.0
2026-06-03 04:30:00+00:00,24.6,10.8,13.8
2026-06-03 04:40:00+00:00,10.0,0.4,9.6
2026-06-03 04:50:00+00:00,8.0,0.0,8.0
2026-06-03 05:00:00+00:00,5.6,5.6,0.0
2026-06-03 05:10:00+00:00,2.0,2.0,0.0
2026-06-03 05:20:00+00:00,0.0,0.0,0.0
2026-06-03 05:30:00+00:00,0.6,0.6,0.0
2026-06-03 05:40:00+00:00,10.8,0.6,10.2
2026-06-03 05:50:00+00:00,0.2,0.2,0.0
2026-06-03 06:00:00+00:00,9.8,0.6,9.2
2026-06-03 06:10:00+00:00,5.6,1.2,4.4
2026-06-03 06:20:00+00:00,0.0,0.0,0.0
2026-06-03 06:30:00+00:00,0.0,0.0,0.0
2026-06-03 06:40:00+00:00,1.4,0.8,0.6
2026-06-03 06:50:00+00:00,2.6,2.4,0.2
2026-06-03 07:00:00+00:00,0.8,0.0,0.8
2026-06-03 07:10:00+00:00,10.6,0.0,10.6
2026-06-03 07:20:00+00:00,0.0,0.0,0.0
2026-06-03 07:30:00+00:00,0.0,0.0,0.0
2026-06-03 07:40:00+00:00,3.2,0.2,3.0
2026-06-03 07:50:00+00:00,1.8,0.2,1.6
2026-06-03 08:00:00+00:00,0.2,0.0,0.2
2026-06-03 08:10:00+00:00,0.0,0.0,0.0
2026-06-03 08:20:00+00:00,1.2,0.0,1.2
2026-06-03 08:30:00+00:00,0.2,0.2,0.0
2026-06-03 08:40:00+00:00,0.6,0.0,0.6
2026-06-03 08:50:00+00:00,0.6,0.0,0.6
2026-06-03 09:00:00+00:00,39.4,0.0,39.4
2026-06-03 09:10:00+00:00,410.6,0.6,410.0
2026-06-03 09:20:00+00:00,351.6,1.6,350.0
2026-06-03 09:30:00+00:00,170.4,0.0,170.4
2026-06-03 09:40:00+00:00,49.0,0.0,49.0
2026-06-03 09:50:00+00:00,206.6,0.0,206.6
2026-06-03 10:00:00+00:00,255.2,0.0,255.2
2026-06-03 10:10:00+00:00,235.4,0.2,235.2
2026-06-03 10:20:00+00:00,333.4,3.0,330.4
2026-06-03 10:30:00+00:00,151.8,0.0,151.8
2026-06-03 10:40:00+00:00,12.0,1.0,11.0
2026-06-03 10:50:00+00:00,81.8,0.0,81.8
2026-06-03 11:00:00+00:00,204.8,21.0,183.8
2026-06-03 11:10:00+00:00,352.6,5.0,347.6
2026-06-03 11:20:00+00:00,301.0,13.6,287.4
2026-06-03 11:30:00+00:00,28.0,0.4,27.6
2026-06-03 11:40:00+00:00,29.4,0.2,29.2
2026-06-03 11:50:00+00:00,0.2,0.2,0.0
2026-06-03 12:00:00+00:00,0.0,0.0,0.0
2026-06-03 12:10:00+00:00,1.2,1.2,0.0
2026-06-03 12:20:00+00:00,0.6,0.6,0.0
2026-06-03 12:30:00+00:00,0.2,0.2,0.0
2026-06-03 12:40:00+00:00,0.0,0.0,0.0
2026-06-03 12:50:00+00:00,0.0,0.0,0.0
2026-06-03 13:00:00+00:00,0.0,0.0,0.0
2026-06-03 13:10:00+00:00,0.2,0.2,0.0
2026-06-03 13:20:00+00:00,0.0,0.0,0.0
2026-06-03 13:30:00+00:00,0.0,0.0,0.0
2026-06-03 13:40:00+00:00,0.0,0.0,0.0
2026-06-03 13:50:00+00:00,0.0,0.0,0.0
2026-06-03 14:00:00+00:00,0.2,0.0,0.2
2026-06-03 14:10:00+00:00,0.0,0.0,0.0
2026-06-03 14:20:00+00:00,0.0,0.0,0.0
2026-06-03 14:30:00+00:00,0.0,0.0,0.0
2026-06-03 14:40:00+00:00,0.0,0.0,0.0
2026-06-03 14:50:00+00:00,0.0,0.0,0.0
2026-06-03 15:00:00+00:00,0.0,0.0,0.0
2026-06-03 15:10:00+00:00,0.2,0.2,0.0
2026-06-03 15:20:00+00:00,0.0,0.0,0.0
2026-06-03 15:30:00+00:00,0.0,0.0,0.0
2026-06-03 15:40:00+00:00,0.0,0.0,0.0
2026-06-03 15:50:00+00:00,0.0,0.0,0.0
2026-06-03 16:00:00+00:00,0.0,0.0,0.0
2026-06-03 16:10:00+00:00,0.0,0.0,0.0
2026-06-03 16:20:00+00:00,0.0,0.0,0.0
2026-06-03 16:30:00+00:00,0.0,0.0,0.0
2026-06-03 16:40:00+00:00,0.0,0.0,0.0
2026-06-03 16:50:00+00:00,0.2,0.2,0.0
2026-06-03 17:00:00+00:00,0.0,0.0,0.0
2026-06-03 17:10:00+00:00,0.0,0.0,0.0
2026-06-03 17:20:00+00:00,0.4,0.4,0.0
2026-06-03 17:30:00+00:00,0.2,0.2,0.0
2026-06-03 17:40:00+00:00,0.2,0.2,0.0
2026-06-03 17:50:00+00:00,0.2,0.2,0.0
2026-06-03 18:00:00+00:00,0.4,0.4,0.0
2026-06-03 18:10:00+00:00,1.0,1.0,0.0
2026-06-03 18:20:00+00:00,0.8,0.8,0.0
2026-06-03 18:30:00+00:00,0.0,0.0,0.0
2026-06-03 18:40:00+00:00,0.0,0.0,0.0
2026-06-03 18:50:00+00:00,0.2,0.2,0.0
2026-06-03 19:00:00+00:00,0.0,0.0,0.0
2026-06-03 19:10:00+00:00,0.4,0.2,0.2
2026-06-03 19:20:00+00:00,0.2,0.2,0.0
2026-06-03 19:30:00+00:00,5.0,5.0,0.0
2026-06-03 19:40:00+00:00,0.0,0.0,0.0
2026-06-03 19:50:00+00:00,0.0,0.0,0.0
2026-06-03 20:00:00+00:00,0.2,0.0,0.2
2026-06-03 20:10:00+00:00,0.0,0.0,0.0
2026-06-03 20:20:00+00:00,0.0,0.0,0.0
2026-06-03 20:30:00+00:00,0.0,0.0,0.0
2026-06-03 20:40:00+00:00,0.2,0.0,0.2
2026-06-03 20:50:00+00:00,0.0,0.0,0.0
2026-06-03 21:00:00+00:00,0.8,0.6,0.2
2026-06-03 21:10:00+00:00,0.2,0.2,0.0
2026-06-03 21:20:00+00:00,0.0,0.0,0.0
2026-06-03 21:30:00+00:00,0.0,0.0,0.0
2026-06-03 21:40:00+00:00,0.2,0.0,0.2
2026-06-03 21:50:00+00:00,0.0,0.0,0.0
2026-06-03 22:00:00+00:00,0.2,0.0,0.2
2026-06-03 22:10:00+00:00,0.2,0.2,0.0
2026-06-03 22:20:00+00:00,0.0,0.0,0.0
2026-06-03 22:30:00+00:00,0.0,0.0,0.0
2026-06-03 22:40:00+00:00,0.0,0.0,0.0
2026-06-03 22:50:00+00:00,0.0,0.0,0.0
2026-06-03 23:00:00+00:00,0.2,0.0,0.2
2026-06-03 23:10:00+00:00,0.0,0.0,0.0
2026-06-03 23:20:00+00:00,0.0,0.0,0.0
2026-06-03 23:30:00+00:00,0.0,0.0,0.0
2026-06-03 23:40:00+00:00,0.0,0.0,0.0
2026-06-03 23:50:00+00:00,0.4,0.2,0.2
2026-06-04 00:00:00+00:00,0.0,0.0,0.0
2026-06-04 00:10:00+00:00,0.0,0.0,0.0
2026-06-04 00:20:00+00:00,0.4,0.4,0.0
2026-06-04 00:30:00+00:00,0.2,0.2,0.0
2026-06-04 00:40:00+00:00,0.0,0.0,0.0
2026-06-04 00:50:00+00:00,0.0,0.0,0.0
2026-06-04 01:00:00+00:00,0.0,0.0,0.0
2026-06-04 01:10:00+00:00,0.8,0.6,0.2
2026-06-04 01:20:00+00:00,0.0,0.0,0.0
2026-06-04 01:30:00+00:00,0.0,0.0,0.0
2026-06-04 01:40:00+00:00,0.0,0.0,0.0
2026-06-04 01:50:00+00:00,0.2,0.0,0.2
2026-06-04 02:00:00+00:00,0.0,0.0,0.0
2026-06-04 02:10:00+00:00,0.4,0.0,0.4
2026-06-04 02:20:00+00:00,0.0,0.0,0.0
2026-06-04 02:30:00+00:00,0.0,0.0,0.0
2026-06-04 02:40:00+00:00,0.2,0.0,0.2
2026-06-04 02:50:00+00:00,0.4,0.2,0.2
2026-06-04 03:00:00+00:00,0.2,0.2,0.0
2026-06-04 03:10:00+00:00,0.6,0.4,0.2
2026-06-04 03:20:00+00:00,0.0,0.0,0.0
2026-06-04 03:30:00+00:00,0.2,0.2,0.0
2026-06-04 03:40:00+00:00,0.0,0.0,0.0
2026-06-04 03:50:00+00:00,0.0,0.0,0.0
2026-06-04 04:00:00+00:00,0.2,0.2,0.0
2026-06-04 04:10:00+00:00,0.0,0.0,0.0
2026-06-04 04:20:00+00:00,0.0,0.0,0.0
2026-06-04 04:30:00+00:00,48.0,0.0,48.0
2026-06-04 04:40:00+00:00,101.6,69.8,31.8
2026-06-04 04:50:00+00:00,233.2,79.0,154.2
2026-06-04 05:00:00+00:00,133.6,51.6,82.0
2026-06-04 05:10:00+00:00,67.0,4.0,63.0
2026-06-04 05:20:00+00:00,165.8,2.2,163.6
2026-06-04 05:30:00+00:00,144.8,1.6,143.2
2026-06-04 05:40:00+00:00,256.4,0.0,256.4
2026-06-04 05:50:00+00:00,409.8,0.8,409.0
2026-06-04 06:00:00+00:00,243.4,2.4,241.0
2026-06-04 06:10:00+00:00,238.0,0.0,238.0
2026-06-04 06:20:00+00:00,178.0,0.2,177.8
2026-06-04 06:30:00+00:00,186.6,0.2,186.4
2026-06-04 06:40:00+00:00,352.6,4.6,348.0
2026-06-04 06:50:00+00:00,230.0,25.6,204.4
2026-06-04 07:00:00+00:00,348.2,6.8,341.4
2026-06-04 07:10:00+00:00,137.6,0.0,137.6
2026-06-04 07:20:00+00:00,222.4,0.2,222.2
2026-06-04 07:30:00+00:00,238.8,0.6,238.2
2026-06-04 07:40:00+00:00,458.2,14.2,444.0
2026-06-04 07:50:00+00:00,275.2,12.0,263.2
2026-06-04 08:00:00+00:00,330.0,12.0,318.0
2026-06-04 08:10:00+00:00,356.8,12.6,344.2
2026-06-04 08:20:00+00:00,265.4,7.2,258.2
2026-06-04 08:30:00+00:00,133.4,15.4,118.0
2026-06-04 08:40:00+00:00,229.0,11.4,217.6
2026-06-04 08:50:00+00:00,351.8,7.6,344.2
2026-06-04 09:00:00+00:00,348.4,9.6,338.8
2026-06-04 09:10:00+00:00,317.8,8.0,309.8
2026-06-04 09:20:00+00:00,340.2,0.2,340.0
2026-06-04 09:30:00+00:00,197.8,0.0,197.8
2026-06-04 09:40:00+00:00,457.0,0.2,456.8
2026-06-04 09:50:00+00:00,532.6,0.0,532.6
2026-06-04 10:00:00+00:00,244.2,0.0,244.2
2026-06-04 10:10:00+00:00,127.4,0.0,127.4
2026-06-04 10:20:00+00:00,155.4,0.0,155.4
2026-06-04 10:30:00+00:00,88.0,0.0,88.0
2026-06-04 10:40:00+00:00,201.0,0.0,201.0
2026-06-04 10:50:00+00:00,193.0,0.0,193.0
2026-06-04 11:00:00+00:00,215.2,0.0,215.2
2026-06-04 11:10:00+00:00,225.0,2.4,222.6
2026-06-04 11:20:00+00:00,274.0,0.0,274.0
2026-06-04 11:30:00+00:00,103.0,0.0,103.0
2026-06-04 11:40:00+00:00,198.6,0.0,198.6
2026-06-04 11:50:00+00:00,0.0,0.0,0.0
2026-06-04 12:00:00+00:00,0.0,0.0,0.0
2026-06-04 12:10:00+00:00,0.6,0.6,0.0
2026-06-04 12:20:00+00:00,0.0,0.0,0.0
2026-06-04 12:30:00+00:00,0.0,0.0,0.0
2026-06-04 12:40:00+00:00,0.0,0.0,0.0
2026-06-04 12:50:00+00:00,0.0,0.0,0.0
2026-06-04 13:00:00+00:00,0.0,0.0,0.0
2026-06-04 13:10:00+00:00,0.0,0.0,0.0
2026-06-04 13:20:00+00:00,0.0,0.0,0.0
2026-06-04 13:30:00+00:00,0.0,0.0,0.0
2026-06-04 13:40:00+00:00,0.0,0.0,0.0
2026-06-04 13:50:00+00:00,0.0,0.0,0.0
2026-06-04 14:00:00+00:00,0.0,0.0,0.0
2026-06-04 14:10:00+00:00,0.0,0.0,0.0
2026-06-04 14:20:00+00:00,0.0,0.0,0.0
2026-06-04 14:30:00+00:00,0.0,0.0,0.0
2026-06-04 14:40:00+00:00,0.0,0.0,0.0
2026-06-04 14:50:00+00:00,0.0,0.0,0.0
2026-06-04 15:00:00+00:00,1.4,1.4,0.0
2026-06-04 15:10:00+00:00,0.0,0.0,0.0
2026-06-04 15:20:00+00:00,0.2,0.2,0.0
2026-06-04 15:30:00+00:00,0.0,0.0,0.0
2026-06-04 15:40:00+00:00,0.2,0.2,0.0
2026-06-04 15:50:00+00:00,0.0,0.0,0.0
2026-06-04 16:00:00+00:00,0.0,0.0,0.0
2026-06-04 16:10:00+00:00,0.0,0.0,0.0
2026-06-04 16:20:00+00:00,0.0,0.0,0.0
2026-06-04 16:30:00+00:00,0.0,0.0,0.0
2026-06-04 16:40:00+00:00,0.0,0.0,0.0
2026-06-04 16:50:00+00:00,0.0,0.0,0.0
2026-06-04 17:00:00+00:00,0.0,0.0,0.0
2026-06-04 17:10:00+00:00,0.0,0.0,0.0
2026-06-04 17:20:00+00:00,0.0,0.0,0.0
2026-06-04 17:30:00+00:00,0.0,0.0,0.0
2026-06-04 17:40:00+00:00,0.0,0.0,0.0
2026-06-04 17:50:00+00:00,0.0,0.0,0.0
2026-06-04 18:00:00+00:00,0.0,0.0,0.0
2026-06-04 18:10:00+00:00,0.0,0.0,0.0
2026-06-04 18:20:00+00:00,0.0,0.0,0.0
2026-06-04 18:30:00+00:00,0.0,0.0,0.0
2026-06-04 18:40:00+00:00,0.0,0.0,0.0
2026-06-04 18:50:00+00:00,0.0,0.0,0.0
2026-06-04 19:00:00+00:00,0.2,0.0,0.2
2026-06-04 19:10:00+00:00,0.0,0.0,0.0
2026-06-04 19:20:00+00:00,0.0,0.0,0.0
2026-06-04 19:30:00+00:00,0.0,0.0,0.0
2026-06-04 19:40:00+00:00,0.0,0.0,0.0
2026-06-04 19:50:00+00:00,0.0,0.0,0.0
2026-06-04 20:00:00+00:00,0.0,0.0,0.0
2026-06-04 20:10:00+00:00,0.0,0.0,0.0
2026-06-04 20:20:00+00:00,0.0,0.0,0.0
2026-06-04 20:30:00+00:00,0.0,0.0,0.0
2026-06-04 20:40:00+00:00,0.0,0.0,0.0
2026-06-04 20:50:00+00:00,0.4,0.4,0.0
2026-06-04 21:00:00+00:00,0.2,0.0,0.2
2026-06-04 21:10:00+00:00,0.0,0.0,0.0
2026-06-04 21:20:00+00:00,0.0,0.0,0.0
2026-06-04 21:30:00+00:00,0.2,0.0,0.2
2026-06-04 21:40:00+00:00,0.0,0.0,0.0
2026-06-04 21:50:00+00:00,0.2,0.0,0.2
2026-06-04 22:00:00+00:00,0.0,0.0,0.0
2026-06-04 22:10:00+00:00,0.0,0.0,0.0
2026-06-04 22:20:00+00:00,0.2,0.2,0.0
2026-06-04 22:30:00+00:00,0.0,0.0,0.0
2026-06-04 22:40:00+00:00,0.2,0.0,0.2
2026-06-04 22:50:00+00:00,0.0,0.0,0.0
2026-06-04 23:00:00+00:00,0.0,0.0,0.0
2026-06-04 23:10:00+00:00,0.0,0.0,0.0
2026-06-04 23:20:00+00:00,0.0,0.0,0.0
2026-06-04 23:30:00+00:00,0.0,0.0,0.0
2026-06-04 23:40:00+00:00,0.0,0.0,0.0
2026-06-04 23:50:00+00:00,0.0,0.0,0.0
2026-06-05 00:00:00+00:00,0.0,0.0,0.0
2026-06-05 00:10:00+00:00,0.4,0.4,0.0
2026-06-05 00:20:00+00:00,0.0,0.0,0.0
2026-06-05 00:30:00+00:00,0.0,0.0,0.0
2026-06-05 00:40:00+00:00,0.0,0.0,0.0
2026-06-05 00:50:00+00:00,0.2,0.0,0.2
2026-06-05 01:00:00+00:00,0.0,0.0,0.0
2026-06-05 01:10:00+00:00,0.0,0.0,0.0
2026-06-05 01:20:00+00:00,0.2,0.2,0.0
2026-06-05 01:30:00+00:00,0.6,0.0,0.6
2026-06-05 01:40:00+00:00,0.0,0.0,0.0
2026-06-05 01:50:00+00:00,0.0,0.0,0.0
2026-06-05 02:00:00+00:00,0.0,0.0,0.0
2026-06-05 02:10:00+00:00,0.0,0.0,0.0
2026-06-05 02:20:00+00:00,0.0,0.0,0.0
2026-06-05 02:30:00+00:00,0.0,0.0,0.0
2026-06-05 02:40:00+00:00,0.4,0.4,0.0
2026-06-05 02:50:00+00:00,0.0,0.0,0.0
2026-06-05 03:00:00+00:00,0.0,0.0,0.0
