Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
05:00,,0.0,0.0,0.5555555555555556,0.0,7.222222222222222,5.0,3.3333333333333335,4.444444444444445,0.0,0.0,5.5555555555555545,8.88888888888889,0.5555555555555556
05:30,,0.0,0.0,0.0,0.0,2.2222222222222223,0.5555555555555556,4.444444444444445,0.5555555555555556,0.0,0.0,0.0,7.777777777777778,1.6666666666666667
06:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,4.444444444444445,4.444444444444445,0.0,0.0,0.0,3.888888888888889,4.444444444444445,0.0
06:30,,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,1.6666666666666667,3.888888888888889,0.0,0.0,0.0,3.888888888888889,0.0
07:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,5.0,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667,0.0
07:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.0,0.5555555555555556,3.3333333333333335,1.1111111111111112
08:00,,0.0,2.7777777777777772,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,2.7777777777777772,1.6666666666666667,0.0
08:30,,0.0,6.666666666666667,0.0,0.0,0.0,0.0,3.888888888888889,0.0,0.0,0.0,1.1111111111111112,0.0,0.0
09:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111111111111111,0.0
09:30,,0.0,1.1111111111111112,0.0,0.5555555555555556,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
11:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
11:30,,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,
12:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,
13:00,,0.0,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,4.444444444444445,2.7777777777777772,
13:30,,1.1111111111111112,0.0,0.5555555555555556,1.6666666666666667,2.7777777777777772,1.1111111111111112,0.0,3.3333333333333335,2.7777777777777772,2.2222222222222223,2.7777777777777772,0.0,
14:00,,1.1111111111111112,1.1111111111111112,0.0,0.0,1.1111111111111112,1.1111111111111112,1.6666666666666667,1.1111111111111112,0.5555555555555556,2.7777777777777772,3.3333333333333335,0.0,
14:30,,1.1111111111111112,1.1111111111111112,3.888888888888889,0.5555555555555556,0.0,0.5555555555555556,0.0,3.3333333333333335,5.5555555555555545,10.0,1.6666666666666667,0.0,
15:00,,0.5555555555555556,2.7777777777777772,2.2222222222222223,1.1111111111111112,0.5555555555555556,1.6666666666666667,3.888888888888889,1.1111111111111112,2.7777777777777772,1.1111111111111112,1.1111111111111112,0.0,
15:30,,2.7777777777777772,1.1111111111111112,1.6666666666666667,3.3333333333333335,1.6666666666666667,1.1111111111111112,3.3333333333333335,2.2222222222222223,3.888888888888889,4.444444444444445,5.0,0.0,
16:00,,0.5555555555555556,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,2.2222222222222223,1.1111111111111112,3.888888888888889,1.6666666666666667,
16:30,,1.6666666666666667,1.1111111111111112,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.5555555555555556,10.555555555555555,2.2222222222222223,0.0,2.2222222222222223,5.0,1.6666666666666667,
17:00,,0.0,0.0,0.0,0.0,2.2222222222222223,1.1111111111111112,3.3333333333333335,0.5555555555555556,0.0,0.5555555555555556,7.222222222222222,3.888888888888889,
17:30,,0.0,0.0,1.1111111111111112,1.6666666666666667,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,8.88888888888889,0.5555555555555556,
18:00,,0.5555555555555556,0.0,0.0,1.1111111111111112,0.5555555555555556,1.1111111111111112,5.5555555555555545,1.1111111111111112,2.7777777777777772,2.2222222222222223,2.2222222222222223,2.2222222222222223,
18:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.6666666666666667,0.0,0.5555555555555556,0.0,1.6666666666666667,2.2222222222222223,
19:00,,0.5555555555555556,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.5555555555555556,
19:30,,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,1.1111111111111112,0.5555555555555556,0.5555555555555556,5.5555555555555545,1.1111111111111112,
20:00,,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,1.1111111111111112,0.0,0.0,2.7777777777777772,2.2222222222222223,
20:30,,2.2222222222222223,0.0,1.1111111111111112,1.6666666666666667,0.5555555555555556,3.3333333333333335,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.5555555555555556,4.444444444444445,2.7777777777777772,
21:00,,2.2222222222222223,0.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.6666666666666667,0.0,7.777777777777778,1.1111111111111112,
21:30,0.0,3.888888888888889,0.0,2.7777777777777772,0.5555555555555556,0.0,3.888888888888889,4.444444444444445,1.6666666666666667,1.1111111111111112,1.1111111111111112,3.888888888888889,3.3333333333333335,
22:00,2.2222222222222223,12.777777777777779,0.0,0.0,2.7777777777777772,5.5555555555555545,5.0,1.1111111111111112,0.5555555555555556,0.0,1.6666666666666667,2.2222222222222223,1.1111111111111112,
22:30,2.2222222222222223,12.777777777777779,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,4.444444444444445,3.888888888888889,1.1111111111111112,2.2222222222222223,2.7777777777777772,2.7777777777777772,0.5555555555555556,
23:00,1.1111111111111112,15.555555555555555,0.0,1.1111111111111112,0.0,1.1111111111111112,2.7777777777777772,2.7777777777777772,0.0,0.5555555555555556,2.2222222222222223,5.5555555555555545,0.5555555555555556,
23:30,0.0,7.222222222222222,0.0,0.0,0.5555555555555556,1.6666666666666667,3.3333333333333335,0.0,1.6666666666666667,0.0,3.888888888888889,1.6666666666666667,0.5555555555555556,
