Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
14:00,,2.2222222222222223,2.7777777777777772,0.5555555555555556,0.0,3.888888888888889,2.2222222222222223,2.2222222222222223,1.6666666666666667,2.7777777777777772,5.0,7.777777777777776,1.111111111111111,
14:30,,2.2222222222222223,3.3333333333333335,6.666666666666667,0.5555555555555556,1.6666666666666667,2.2222222222222223,1.6666666666666667,4.444444444444445,11.666666666666666,21.666666666666668,2.7777777777777772,0.5555555555555556,
15:00,,2.2222222222222223,4.444444444444445,5.0,2.2222222222222223,0.5555555555555556,5.0,4.444444444444445,2.2222222222222223,5.0,2.7777777777777772,2.2222222222222223,2.2222222222222223,
15:30,,4.444444444444445,5.0,4.444444444444445,6.11111111111111,4.444444444444445,1.111111111111111,5.5555555555555545,4.444444444444445,5.0,6.666666666666667,8.333333333333334,0.5555555555555556,
16:00,,1.6666666666666667,4.444444444444445,3.3333333333333335,3.888888888888889,2.7777777777777772,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.888888888888889,1.6666666666666667,7.222222222222222,5.5555555555555545,
16:30,,2.2222222222222223,1.6666666666666667,3.3333333333333335,1.6666666666666667,1.111111111111111,0.5555555555555556,18.333333333333336,2.7777777777777772,0.0,8.333333333333334,11.111111111111109,5.5555555555555545,
17:00,,0.0,0.5555555555555556,1.111111111111111,1.111111111111111,3.3333333333333335,2.7777777777777772,7.222222222222222,0.5555555555555556,0.0,3.888888888888889,11.666666666666666,8.88888888888889,
17:30,,0.0,1.111111111111111,1.6666666666666667,2.7777777777777772,0.5555555555555556,0.0,2.2222222222222223,0.0,1.6666666666666667,1.6666666666666667,11.666666666666666,0.5555555555555556,
18:00,,2.2222222222222223,0.0,0.5555555555555556,1.111111111111111,0.5555555555555556,1.6666666666666667,7.222222222222222,1.6666666666666667,3.3333333333333335,3.888888888888889,3.3333333333333335,12.22222222222222,
18:30,,10.555555555555555,0.5555555555555556,0.0,5.5555555555555545,1.111111111111111,0.0,1.6666666666666667,3.3333333333333335,1.111111111111111,1.111111111111111,4.444444444444445,7.777777777777776,
19:00,,6.666666666666667,0.0,0.5555555555555556,5.0,0.0,2.7777777777777772,1.6666666666666667,1.111111111111111,3.888888888888889,2.2222222222222223,0.0,1.111111111111111,
19:30,,3.3333333333333335,1.111111111111111,0.0,5.0,1.111111111111111,3.3333333333333335,2.2222222222222223,3.888888888888889,0.5555555555555556,1.111111111111111,7.777777777777776,1.6666666666666667,
20:00,,19.444444444444446,1.111111111111111,0.0,5.5555555555555545,0.5555555555555556,5.5555555555555545,5.0,3.888888888888889,1.111111111111111,0.5555555555555556,8.88888888888889,6.11111111111111,
20:30,,29.444444444444443,1.6666666666666667,1.6666666666666667,5.5555555555555545,5.5555555555555545,16.11111111111111,5.5555555555555545,4.444444444444445,1.111111111111111,1.111111111111111,8.333333333333334,7.777777777777776,
21:00,,33.333333333333336,0.5555555555555556,0.5555555555555556,10.0,16.11111111111111,17.222222222222225,16.666666666666668,7.777777777777776,10.555555555555555,8.333333333333334,12.22222222222222,5.5555555555555545,
21:30,0.0,52.22222222222222,0.0,7.777777777777776,8.333333333333334,23.333333333333332,34.44444444444445,38.333333333333336,17.222222222222225,16.11111111111111,5.5555555555555545,7.777777777777776,5.5555555555555545,
22:00,13.333333333333334,70.55555555555554,0.5555555555555556,5.5555555555555545,24.444444444444443,31.666666666666668,39.444444444444436,24.444444444444443,23.333333333333332,15.555555555555552,18.333333333333336,4.444444444444445,8.88888888888889,
22:30,31.111111111111104,68.8888888888889,2.2222222222222223,4.444444444444445,10.0,32.77777777777777,53.333333333333336,43.888888888888886,41.666666666666664,32.77777777777777,39.444444444444436,6.666666666666667,0.5555555555555556,
23:00,13.888888888888891,67.77777777777776,0.5555555555555556,1.6666666666666667,11.666666666666666,21.666666666666668,28.333333333333332,25.0,18.888888888888886,18.333333333333336,43.888888888888886,10.555555555555555,5.0,
23:30,15.555555555555552,50.0,1.111111111111111,5.0,12.22222222222222,16.666666666666668,26.11111111111111,3.888888888888889,31.111111111111104,20.555555555555557,50.0,4.444444444444445,1.111111111111111,
