Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.20000000000000004,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333
00:30,,0.19999999999999998,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0
01:00,,0.19999999999999998,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.20000000000000004
01:30,,0.3333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.20000000000000004,0.13333333333333333
02:00,,0.39999999999999997,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.20000000000000004
02:30,,0.4666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.20000000000000004,0.0,0.06666666666666667
03:00,,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.20000000000000004,0.5333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667
03:30,,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667
04:00,,0.13333333333333333,0.26666666666666666,2.2666666666666666,0.3333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0
04:30,,0.0,0.9333333333333332,3.3333333333333335,7.8,0.0,0.0,5.066666666666666,5.533333333333334,0.13333333333333333,5.466666666666668,6.066666666666667,1.9333333333333333
05:00,,5.933333333333334,15.199999999999998,9.733333333333333,11.333333333333334,4.666666666666667,8.533333333333333,17.133333333333333,5.333333333333333,8.0,4.666666666666667,13.666666666666666,16.666666666666668
05:30,,4.133333333333333,15.666666666666666,20.466666666666665,9.266666666666667,1.7333333333333334,7.133333333333333,4.0,19.133333333333336,5.066666666666666,1.7333333333333334,2.2,18.8
06:00,,16.2,8.866666666666667,1.2,34.666666666666664,1.0666666666666667,2.066666666666667,6.0,1.8,4.6,0.0,0.26666666666666666,4.0
06:30,,0.4666666666666666,32.800000000000004,1.0000000000000002,23.066666666666666,1.1333333333333335,7.333333333333333,2.2,3.6,2.3333333333333335,0.06666666666666667,2.2666666666666666,8.4
07:00,,13.333333333333334,16.0,1.5999999999999999,7.866666666666667,2.4,0.06666666666666667,3.5333333333333337,11.666666666666666,1.9333333333333333,0.13333333333333333,0.0,15.733333333333334
07:30,,9.866666666666665,3.266666666666667,0.13333333333333333,2.4,0.0,0.06666666666666667,0.13333333333333333,2.4,0.13333333333333333,1.0,0.13333333333333333,0.13333333333333333
08:00,,1.4000000000000001,4.6000000000000005,0.0,8.0,0.13333333333333333,0.0,0.13333333333333333,2.8000000000000003,0.06666666666666667,0.0,4.866666666666666,2.2666666666666666
08:30,,0.06666666666666667,0.13333333333333333,2.533333333333333,3.4,1.2666666666666666,0.13333333333333333,0.13333333333333333,5.466666666666666,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
09:00,,0.9333333333333335,0.20000000000000004,0.06666666666666667,4.933333333333334,1.5999999999999999,0.0,1.8,6.933333333333334,0.0,0.13333333333333333,0.4000000000000001,4.866666666666666
09:30,,2.9333333333333336,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.19999999999999998,1.0,0.13333333333333333,0.0,0.20000000000000004,0.0
10:00,,0.20000000000000004,0.13333333333333333,0.06666666666666667,4.733333333333333,0.19999999999999998,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,1.9333333333333333
10:30,,0.13333333333333333,0.06666666666666667,1.0,0.06666666666666667,2.0,0.0,0.20000000000000004,1.8666666666666665,0.13333333333333333,0.06666666666666667,0.06666666666666667,3.1999999999999997
11:00,,0.13333333333333333,0.06666666666666667,0.3333333333333333,1.3333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.20000000000000004,0.26666666666666666
11:30,,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,1.3333333333333333,0.20000000000000004,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667
12:00,,0.26666666666666666,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20000000000000004
12:30,,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
13:00,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20000000000000004,0.0,0.0,0.13333333333333333,0.0
13:30,,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.20000000000000004,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333
14:00,,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.26666666666666666,0.20000000000000004
14:30,,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0
15:00,,0.7999999999999999,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.0,0.13333333333333333
15:30,,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
16:00,,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0
16:30,,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
17:00,,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333
17:30,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004
18:00,0.13333333333333333,0.19999999999999998,0.20000000000000004,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333
18:30,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333
19:00,0.4666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333
19:30,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0
20:00,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
20:30,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.3333333333333333,
21:00,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.13333333333333333,
21:30,0.13333333333333333,0.0,0.0,0.26666666666666666,0.19999999999999998,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,
22:00,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.06666666666666667,
22:30,0.06666666666666667,0.0,0.13333333333333333,0.4666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.19999999999999998,0.26666666666666666,
23:00,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.20000000000000004,0.20000000000000004,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,
23:30,0.06666666666666667,0.0,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.26666666666666666,
