Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
00:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
01:30,,1.6666666666666667,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.5555555555555556
02:00,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0
02:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,0.0
03:00,,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1111111111111112,0.0,0.0,0.0,0.0
03:30,,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
04:00,,0.0,0.5555555555555556,1.6666666666666667,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0
04:30,,0.0,1.6666666666666667,2.7777777777777772,2.7777777777777772,0.0,0.0,3.888888888888889,4.444444444444445,0.0,3.888888888888889,5.5555555555555545,1.6666666666666667
05:00,,8.88888888888889,8.333333333333334,12.222222222222221,8.333333333333334,2.7777777777777772,5.5555555555555545,11.666666666666666,5.5555555555555545,4.444444444444445,3.888888888888889,13.333333333333334,13.333333333333334
05:30,,3.3333333333333335,10.0,15.555555555555555,8.88888888888889,1.1111111111111112,5.0,3.888888888888889,16.666666666666668,5.5555555555555545,1.1111111111111112,2.7777777777777772,10.555555555555555
06:00,,9.444444444444445,10.0,2.7777777777777772,33.333333333333336,1.1111111111111112,2.2222222222222223,3.888888888888889,2.7777777777777772,5.5555555555555545,0.0,1.6666666666666667,2.2222222222222223
06:30,,1.1111111111111112,29.444444444444443,1.6666666666666667,17.222222222222225,1.6666666666666667,3.3333333333333335,2.2222222222222223,3.3333333333333335,2.7777777777777772,0.5555555555555556,2.2222222222222223,5.5555555555555545
07:00,,10.555555555555555,9.444444444444445,2.2222222222222223,6.111111111111111,2.2222222222222223,0.0,3.3333333333333335,5.5555555555555545,1.6666666666666667,0.0,0.0,11.111111111111109
07:30,,6.111111111111111,1.1111111111111112,0.0,3.888888888888889,0.0,0.5555555555555556,0.0,3.888888888888889,0.0,1.6666666666666667,0.5555555555555556,0.0
08:00,,1.1111111111111112,2.7777777777777772,0.0,4.444444444444445,0.0,0.0,0.5555555555555556,2.7777777777777772,0.0,0.0,3.3333333333333335,4.444444444444445
08:30,,0.0,0.5555555555555556,2.7777777777777772,2.2222222222222223,1.1111111111111112,0.5555555555555556,0.5555555555555556,4.444444444444445,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0
