Time (UTC),03/05/26,03/06/26,03/07/26,03/08/26,03/09/26,03/10/26,03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
11:00,,7.222222222222222,2.7777777777777772,0.0,7.222222222222222,0.5555555555555556,0.0,0.5555555555555556,0.0,4.444444444444445,5.5555555555555545,3.888888888888889,0.5555555555555556,1.6666666666666667
11:30,,14.444444444444445,1.6666666666666667,0.0,5.0,2.7777777777777772,1.111111111111111,0.0,0.0,6.11111111111111,5.0,2.7777777777777772,0.0,1.111111111111111
12:00,,6.11111111111111,2.7777777777777772,0.5555555555555556,5.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,5.5555555555555545,5.0,2.2222222222222223,0.5555555555555556,1.111111111111111
12:30,,3.888888888888889,2.7777777777777772,0.0,5.0,1.111111111111111,1.6666666666666667,1.111111111111111,0.0,3.888888888888889,6.666666666666667,2.2222222222222223,0.0,0.5555555555555556
13:00,,8.333333333333334,2.2222222222222223,0.5555555555555556,5.5555555555555545,1.111111111111111,0.0,0.5555555555555556,0.0,6.666666666666667,6.666666666666667,2.7777777777777772,0.5555555555555556,1.6666666666666667
13:30,,3.888888888888889,2.2222222222222223,0.0,1.111111111111111,3.3333333333333335,0.0,0.0,0.5555555555555556,2.7777777777777772,2.7777777777777772,1.6666666666666667,0.0,1.111111111111111
14:00,,8.333333333333334,2.2222222222222223,0.0,4.444444444444445,1.6666666666666667,0.0,0.5555555555555556,0.5555555555555556,5.0,2.7777777777777772,0.5555555555555556,0.5555555555555556,0.5555555555555556
14:30,,8.333333333333334,5.0,0.5555555555555556,3.3333333333333335,2.2222222222222223,0.0,0.5555555555555556,0.0,1.111111111111111,1.6666666666666667,2.7777777777777772,0.0,0.5555555555555556
15:00,,4.444444444444445,2.2222222222222223,1.111111111111111,2.2222222222222223,5.5555555555555545,0.5555555555555556,0.0,0.0,4.444444444444445,4.444444444444445,2.2222222222222223,0.5555555555555556,1.111111111111111
15:30,,7.777777777777776,1.6666666666666667,0.5555555555555556,3.888888888888889,2.7777777777777772,0.0,1.111111111111111,0.0,6.11111111111111,5.5555555555555545,0.5555555555555556,0.5555555555555556,0.5555555555555556
16:00,,4.444444444444445,2.2222222222222223,0.0,0.0,0.0,0.5555555555555556,2.2222222222222223,0.0,1.111111111111111,7.222222222222222,0.5555555555555556,0.0,0.5555555555555556
16:30,,6.11111111111111,2.2222222222222223,0.0,1.6666666666666667,0.5555555555555556,0.0,1.111111111111111,0.0,1.6666666666666667,3.888888888888889,1.6666666666666667,0.0,2.7777777777777772
17:00,,3.888888888888889,0.5555555555555556,0.0,0.0,1.111111111111111,0.0,1.111111111111111,0.0,3.3333333333333335,2.2222222222222223,1.6666666666666667,0.0,4.444444444444445
17:30,,3.3333333333333335,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,1.111111111111111,1.111111111111111,0.0,1.111111111111111
18:00,,3.3333333333333335,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556
18:30,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,2.7777777777777772,1.111111111111111,0.5555555555555556,1.6666666666666667,0.0
19:00,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667,0.0,1.111111111111111,5.0,1.111111111111111,0.0,0.0
19:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,3.3333333333333335,6.11111111111111,1.111111111111111,0.5555555555555556,0.0
20:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667,19.444444444444446,0.5555555555555556,1.6666666666666667,
20:30,9.444444444444443,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,6.666666666666667,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,1.111111111111111,1.111111111111111,
21:00,0.0,0.0,0.0,2.7777777777777772,0.0,2.2222222222222223,0.5555555555555556,2.2222222222222223,0.0,2.2222222222222223,0.0,0.5555555555555556,0.0,
21:30,2.2222222222222223,0.0,0.0,2.7777777777777772,1.6666666666666667,2.2222222222222223,0.0,0.5555555555555556,0.0,24.444444444444443,0.5555555555555556,0.5555555555555556,0.5555555555555556,
22:00,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.5555555555555556,6.666666666666667,1.111111111111111,1.111111111111111,0.0,22.222222222222218,2.2222222222222223,0.0,0.0,
22:30,2.7777777777777772,1.6666666666666667,0.0,1.111111111111111,5.0,4.444444444444445,0.5555555555555556,1.111111111111111,0.0,15.555555555555552,0.0,0.0,0.5555555555555556,
23:00,6.666666666666667,0.0,1.111111111111111,0.0,2.7777777777777772,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,16.11111111111111,0.0,0.0,1.6666666666666667,
23:30,3.888888888888889,1.6666666666666667,1.111111111111111,1.111111111111111,3.888888888888889,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,17.222222222222225,0.5555555555555556,1.111111111111111,0.5555555555555556,
