Time (UTC),06/24/26,06/25/26,06/26/26,06/27/26,06/28/26,06/29/26,06/30/26,07/01/26,07/02/26,07/03/26,07/04/26,07/05/26,07/06/26,07/07/26,07/08/26
00:00,,0.0,0.0,0.0,0.0,4.444444444444445,1.6666666666666667,6.666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,7.777777777777778,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2.7777777777777772,0.0,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.0
03:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,2.2222222222222223,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,2.2222222222222223
05:30,,2.7777777777777772,0.0,0.0,1.6666666666666667,1.1111111111111112,0.0,2.7777777777777772,0.0,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.0,0.0,4.444444444444445
06:00,,1.1111111111111112,0.0,0.0,2.7777777777777772,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,3.3333333333333335,1.6666666666666667,1.1111111111111112,0.0,0.5555555555555556
06:30,,1.1111111111111112,0.0,0.0,6.666666666666667,0.5555555555555556,2.2222222222222223,0.0,0.0,1.6666666666666667,5.5555555555555545,1.1111111111111112,0.0,2.7777777777777772,0.5555555555555556
07:00,,6.111111111111111,1.1111111111111112,0.0,11.666666666666666,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556
07:30,,1.6666666666666667,0.0,0.0,5.0,0.5555555555555556,0.0,0.0,0.0,11.111111111111109,1.6666666666666667,0.5555555555555556,2.7777777777777772,0.0,0.0
08:00,,2.2222222222222223,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,1.1111111111111112,5.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0
08:30,,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0
09:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,9.444444444444445,0.0,0.0,1.1111111111111112,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,1.6666666666666667,0.0
10:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,6.666666666666667,0.0,0.0,0.0,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0
15:30,,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,2.7777777777777772,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,0.0,0.0,0.5555555555555556,0.0,0.0,2.7777777777777772,1.1111111111111112
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,0.0,1.1111111111111112,0.5555555555555556,0.0,2.7777777777777772,0.0
17:00,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
17:30,0.0,5.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0
18:30,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556
19:30,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
20:00,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
20:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
