Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,2.7777777777777772,0.0,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
00:30,,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0
01:00,,0.0,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
01:30,,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,2.2222222222222223,0.5555555555555556
02:00,,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.0,3.3333333333333335,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
02:30,,0.0,2.2222222222222223,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
03:00,,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
03:30,,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
04:00,,0.0,0.5555555555555556,3.888888888888889,0.5555555555555556,1.6666666666666667,2.2222222222222223,3.888888888888889,6.111111111111111,2.2222222222222223,0.5555555555555556,9.444444444444445,7.777777777777778
04:30,,6.111111111111111,1.1111111111111112,0.0,13.888888888888891,1.6666666666666667,1.1111111111111112,3.3333333333333335,3.3333333333333335,2.7777777777777772,3.888888888888889,0.0,4.444444444444445
05:00,,1.6666666666666667,1.6666666666666667,6.666666666666667,7.222222222222222,1.1111111111111112,3.3333333333333335,1.6666666666666667,3.3333333333333335,8.88888888888889,1.6666666666666667,18.333333333333336,2.2222222222222223
05:30,,1.1111111111111112,5.5555555555555545,14.444444444444445,3.888888888888889,2.7777777777777772,2.7777777777777772,0.0,11.111111111111109,5.5555555555555545,2.7777777777777772,9.444444444444445,6.111111111111111
06:00,,6.666666666666667,11.666666666666666,0.5555555555555556,6.666666666666667,2.2222222222222223,4.444444444444445,2.7777777777777772,9.444444444444445,6.111111111111111,2.2222222222222223,8.88888888888889,5.5555555555555545
06:30,,2.2222222222222223,2.7777777777777772,0.0,0.5555555555555556,2.7777777777777772,2.7777777777777772,0.0,3.888888888888889,1.1111111111111112,2.2222222222222223,1.6666666666666667,11.666666666666666
07:00,,4.444444444444445,0.0,0.0,4.444444444444445,0.5555555555555556,0.0,5.0,2.2222222222222223,1.6666666666666667,2.2222222222222223,2.7777777777777772,2.7777777777777772
07:30,,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,1.1111111111111112,4.444444444444445,0.0,0.0,1.6666666666666667,4.444444444444445
08:00,,0.5555555555555556,1.6666666666666667,1.6666666666666667,5.5555555555555545,1.1111111111111112,0.0,2.2222222222222223,3.3333333333333335,0.5555555555555556,0.5555555555555556,1.1111111111111112,51.111111111111114
08:30,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.0,3.888888888888889
09:00,,57.77777777777778,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
09:30,,0.0,0.0,0.0,18.333333333333336,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0
10:00,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,2.2222222222222223
10:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667
11:00,,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
11:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,1.1111111111111112,6.111111111111111
12:00,,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0
12:30,,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.5555555555555556
13:00,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
13:30,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
14:00,,7.222222222222222,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5555555555555556,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
15:00,,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
15:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556
16:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
17:00,,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
17:30,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
18:00,0.5555555555555556,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
18:30,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
19:00,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,0.0
19:30,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
20:30,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
21:00,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,1.1111111111111112,0.0,
21:30,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,
22:00,1.6666666666666667,0.5555555555555556,0.0,1.1111111111111112,0.0,2.2222222222222223,1.1111111111111112,0.5555555555555556,1.1111111111111112,0.0,1.1111111111111112,0.0,
22:30,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,3.3333333333333335,0.0,0.5555555555555556,1.1111111111111112,
23:00,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667,1.6666666666666667,0.0,0.5555555555555556,
