Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,2.7777777777777772,0.5555555555555556,1.6666666666666667,2.2222222222222223,2.7777777777777772,3.888888888888889,1.6666666666666667,0.0,7.777777777777778,7.222222222222222
04:30,,5.0,2.2222222222222223,0.0,12.777777777777779,1.1111111111111112,3.888888888888889,3.3333333333333335,2.7777777777777772,5.0,4.444444444444445,0.0,1.6666666666666667
05:00,,5.5555555555555545,6.111111111111111,5.0,6.666666666666667,5.5555555555555545,2.2222222222222223,5.5555555555555545,4.444444444444445,13.888888888888891,2.2222222222222223,18.88888888888889,7.222222222222222
05:30,,0.5555555555555556,12.222222222222221,18.333333333333336,11.666666666666666,1.1111111111111112,2.2222222222222223,1.1111111111111112,9.444444444444445,3.888888888888889,3.3333333333333335,9.444444444444445,6.666666666666667
06:00,,9.444444444444445,15.0,6.666666666666667,6.111111111111111,5.0,4.444444444444445,1.6666666666666667,11.666666666666666,6.111111111111111,5.0,9.444444444444445,6.111111111111111
06:30,,0.0,32.22222222222223,0.5555555555555556,0.0,0.0,6.111111111111111,5.5555555555555545,4.444444444444445,3.3333333333333335,4.444444444444445,1.6666666666666667,10.555555555555555
07:00,,4.444444444444445,1.1111111111111112,0.0,6.111111111111111,4.444444444444445,0.0,3.3333333333333335,1.6666666666666667,1.6666666666666667,2.7777777777777772,5.0,1.6666666666666667
07:30,,2.7777777777777772,5.5555555555555545,1.6666666666666667,10.0,0.0,0.5555555555555556,2.7777777777777772,6.111111111111111,2.2222222222222223,0.0,1.6666666666666667,5.5555555555555545
08:00,,3.3333333333333335,1.6666666666666667,7.777777777777778,5.0,1.6666666666666667,2.7777777777777772,1.1111111111111112,1.6666666666666667,5.0,1.6666666666666667,0.5555555555555556,50.0
08:30,,2.2222222222222223,3.888888888888889,3.888888888888889,0.0,0.0,2.2222222222222223,2.2222222222222223,1.1111111111111112,2.7777777777777772,1.1111111111111112,0.5555555555555556,3.888888888888889
09:00,,58.333333333333336,0.5555555555555556,2.7777777777777772,0.0,0.0,2.7777777777777772,0.0,1.1111111111111112,5.0,1.1111111111111112,0.0,0.0
09:30,,0.0,0.0,2.7777777777777772,18.88888888888889,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.5555555555555556,0.0
10:00,,0.0,2.2222222222222223,0.0,0.0,0.0,2.7777777777777772,0.5555555555555556,1.1111111111111112,2.2222222222222223,0.0,0.0,1.6666666666666667
10:30,,0.0,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,2.2222222222222223,1.1111111111111112
11:00,,0.0,0.0,1.1111111111111112,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,3.888888888888889,0.0,0.5555555555555556,3.888888888888889
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.1111111111111112
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
