Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
02:00,,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,3.0666666666666664,0.6,2.733333333333333,3.9333333333333336,4.466666666666667,7.533333333333334,3.0666666666666664,0.0,13.466666666666669,11.933333333333332
04:30,,11.333333333333334,1.5333333333333332,0.0,18.133333333333333,2.6666666666666665,6.666666666666667,6.0,4.333333333333333,12.0,8.200000000000001,0.0,1.5333333333333332
05:00,,14.733333333333333,11.200000000000001,6.533333333333334,11.0,14.866666666666667,1.8666666666666665,9.533333333333333,5.666666666666667,18.933333333333334,3.733333333333333,21.666666666666668,13.200000000000001
05:30,,0.0,21.733333333333334,40.733333333333334,18.933333333333334,1.866666666666667,3.9333333333333336,2.4,8.8,4.733333333333333,7.6000000000000005,9.933333333333332,7.266666666666667
06:00,,15.6,26.8,15.799999999999999,6.266666666666667,10.333333333333334,4.866666666666666,2.066666666666667,16.2,6.066666666666666,9.533333333333333,16.733333333333334,7.8
06:30,,0.06666666666666667,46.46666666666667,0.0,0.0,0.5333333333333333,14.733333333333334,10.266666666666667,9.066666666666666,6.266666666666667,6.6000000000000005,3.733333333333333,19.733333333333334
07:00,,8.066666666666668,1.5333333333333332,0.0,8.466666666666667,8.533333333333333,0.06666666666666667,5.0,1.7333333333333334,1.0666666666666667,3.8666666666666667,6.8,0.7333333333333334
07:30,,6.533333333333334,6.466666666666666,3.8000000000000003,31.733333333333334,0.0,2.1999999999999997,5.866666666666667,10.933333333333332,7.866666666666667,0.0,2.1333333333333333,9.0
08:00,,4.0,0.5333333333333333,15.200000000000001,6.133333333333333,1.8666666666666665,8.333333333333334,0.8666666666666667,2.3333333333333335,14.200000000000001,1.3333333333333333,0.0,59.26666666666667
08:30,,2.733333333333333,9.933333333333334,11.0,0.0,0.0,4.533333333333333,3.533333333333333,1.4000000000000001,6.0,5.266666666666667,2.066666666666667,4.333333333333333
09:00,,69.46666666666667,1.3333333333333333,6.266666666666667,0.0,0.0,2.466666666666667,0.0,2.8000000000000003,9.933333333333334,0.8666666666666667,0.0,0.0
09:30,,0.0,0.0,3.8000000000000003,26.400000000000002,0.0,0.0,0.0,5.400000000000001,0.0,0.0,0.0,0.0
10:00,,0.0,3.1333333333333333,0.0,0.0,0.0,5.133333333333334,2.3333333333333335,0.7999999999999999,3.6,0.0,0.0,0.6
10:30,,0.0,1.8,2.0,3.533333333333333,0.0,0.0,0.0,0.6666666666666666,2.8000000000000003,0.0,6.6000000000000005,1.1333333333333333
11:00,,0.0,0.0,1.0,3.4,2.6,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
11:30,,0.0,0.0,0.6,0.0,0.0,0.8666666666666667,0.06666666666666667,1.8,6.133333333333333,0.0,1.8,7.3999999999999995
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,2.0
12:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
13:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
15:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
21:30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
22:00,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
