Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.3333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
00:30,,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
01:00,,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.0,0.0
01:30,,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667
02:00,,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.7999999999999999,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333
02:30,,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
03:30,,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
04:00,,0.0,0.06666666666666667,4.6,0.6,3.466666666666667,4.266666666666667,5.6000000000000005,9.933333333333334,3.4,0.06666666666666667,14.4,14.6
04:30,,10.666666666666666,0.7333333333333334,0.0,23.866666666666664,0.39999999999999997,2.3333333333333335,6.8,5.6000000000000005,3.3333333333333335,5.066666666666666,0.0,2.1333333333333333
05:00,,1.7333333333333334,2.733333333333333,7.733333333333333,11.533333333333333,0.13333333333333333,2.6666666666666665,1.6666666666666667,4.333333333333333,9.799999999999999,0.39999999999999997,24.400000000000002,2.6666666666666665
05:30,,0.13333333333333333,9.066666666666668,22.0,4.066666666666666,2.266666666666667,2.8666666666666667,0.0,10.4,4.466666666666667,3.8000000000000003,9.333333333333334,7.733333333333333
06:00,,5.800000000000001,16.733333333333334,0.06666666666666667,6.733333333333333,2.533333333333333,2.3333333333333335,1.866666666666667,9.799999999999999,7.3999999999999995,2.6666666666666665,11.533333333333333,5.466666666666666
06:30,,0.26666666666666666,5.133333333333334,0.0,0.06666666666666667,0.6666666666666666,3.0666666666666664,0.0,2.6666666666666665,0.19999999999999998,4.3999999999999995,1.4000000000000001,12.866666666666667
07:00,,5.266666666666667,0.0,0.0,5.666666666666667,0.06666666666666667,0.0,6.333333333333333,3.4,0.6666666666666666,0.26666666666666666,1.5333333333333334,1.5333333333333334
07:30,,0.06666666666666667,0.39999999999999997,0.0,0.0,0.0,0.0,0.6666666666666666,8.266666666666666,0.0,0.0,2.6,5.333333333333333
08:00,,0.06666666666666667,0.39999999999999997,1.8666666666666665,6.666666666666667,1.0,0.0,1.2000000000000002,1.2000000000000002,0.06666666666666667,0.06666666666666667,0.20000000000000004,74.60000000000001
08:30,,0.0,0.06666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.0,0.0,0.0,1.9333333333333333
09:00,,82.86666666666666,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
09:30,,0.0,0.0,0.0,30.86666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0
10:00,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,1.2666666666666666
10:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,1.4000000000000001
11:00,,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
