Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
00:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004,0.06666666666666667,0.0,0.0,0.06666666666666667
01:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667
01:30,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.13333333333333333
02:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.5333333333333333
03:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666
03:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.6666666666666666
04:00,,0.0,0.0,2.466666666666667,0.0,0.3333333333333333,0.0,0.0,0.13333333333333333,0.0,23.0,0.0,0.06666666666666667
04:30,,0.6666666666666666,15.933333333333335,9.666666666666666,32.666666666666664,8.133333333333333,7.466666666666666,3.0,17.466666666666665,2.6666666666666665,21.333333333333332,18.866666666666664,166.79999999999998
05:00,,458.8666666666666,142.79999999999998,76.19999999999999,245.0666666666667,155.79999999999998,139.26666666666668,110.60000000000001,123.66666666666667,106.46666666666665,50.800000000000004,53.06666666666666,192.20000000000002
05:30,,284.8,36.6,89.0,70.53333333333335,209.0666666666667,70.66666666666667,87.39999999999999,280.59999999999997,67.93333333333332,9.066666666666668,30.866666666666664,143.26666666666668
06:00,,86.39999999999999,76.33333333333333,23.8,46.46666666666667,27.266666666666666,16.333333333333332,48.46666666666667,184.33333333333334,8.666666666666666,2.1333333333333333,34.333333333333336,83.39999999999999
06:30,,7.3999999999999995,63.06666666666666,1.1333333333333335,14.133333333333333,6.466666666666668,21.133333333333333,29.799999999999997,19.400000000000002,3.3333333333333335,2.1999999999999997,28.53333333333333,16.866666666666667
07:00,,19.466666666666665,16.933333333333334,0.06666666666666667,2.2666666666666666,0.06666666666666667,2.2666666666666666,8.8,6.333333333333333,0.6666666666666666,0.0,15.0,29.600000000000005
07:30,,3.0666666666666664,0.39999999999999997,0.06666666666666667,0.3333333333333333,4.3999999999999995,0.0,0.0,9.133333333333335,0.0,0.19999999999999998,1.4666666666666668,2.066666666666667
08:00,,1.4000000000000001,2.6666666666666665,0.13333333333333333,6.533333333333334,0.0,0.0,0.0,0.4666666666666666,1.8666666666666665,0.0,2.0666666666666664,5.333333333333333
08:30,,0.0,0.0,2.8000000000000003,6.666666666666667,0.06666666666666667,0.0,0.0,4.266666666666667,3.3333333333333335,0.0,0.0,3.933333333333333
