Time (UTC),07/08/26,07/09/26,07/10/26,07/11/26,07/12/26,07/13/26,07/14/26,07/15/26,07/16/26,07/17/26,07/18/26,07/19/26,07/20/26,07/21/26,07/22/26
00:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004
00:30,,0.20000000000000004,0.0,0.3333333333333333,0.06666666666666667,0.39999999999999997,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333
01:00,,0.20000000000000004,0.0,0.26666666666666666,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.19999999999999998,0.20000000000000004
01:30,,0.6666666666666666,0.39999999999999997,0.4666666666666666,0.06666666666666667,0.39999999999999997,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.8000000000000002,0.06666666666666667,0.3333333333333333
02:00,,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.19999999999999998,0.13333333333333333,0.3333333333333333
02:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.39999999999999997
03:00,,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333
03:30,,0.06666666666666667,0.19999999999999998,0.06666666666666667,0.13333333333333333,0.0,0.7333333333333334,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.8666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
04:30,,9.466666666666667,7.933333333333334,0.0,0.26666666666666666,5.333333333333333,19.2,2.8666666666666667,26.866666666666664,0.0,12.533333333333333,12.0,16.133333333333336,9.733333333333333,9.200000000000001
05:00,,9.4,28.73333333333333,5.533333333333334,0.13333333333333333,9.6,3.9333333333333336,0.8666666666666667,19.0,0.20000000000000004,37.46666666666667,4.066666666666666,5.466666666666666,0.06666666666666667,3.8666666666666667
05:30,,7.466666666666666,46.20000000000001,0.13333333333333333,3.1999999999999997,13.800000000000002,13.466666666666667,0.39999999999999997,29.599999999999998,75.60000000000001,108.39999999999999,23.733333333333334,6.400000000000001,36.0,3.6666666666666665
06:00,,4.3999999999999995,4.533333333333333,1.1333333333333335,0.13333333333333333,5.133333333333334,20.333333333333332,2.5333333333333337,15.799999999999999,28.599999999999998,5.066666666666666,6.266666666666667,18.133333333333333,20.266666666666666,3.6
06:30,,1.2666666666666668,7.133333333333334,8.133333333333333,18.733333333333334,35.8,6.266666666666667,18.0,14.666666666666666,32.86666666666667,33.800000000000004,12.533333333333333,19.599999999999998,13.0,0.0
07:00,,0.6666666666666666,3.933333333333333,6.8,0.0,8.066666666666666,3.6666666666666665,3.6,8.466666666666667,3.8000000000000003,8.933333333333334,2.3333333333333335,3.0,15.6,
07:30,,26.066666666666666,5.2,13.933333333333332,0.0,4.0,3.733333333333333,2.733333333333333,18.26666666666667,2.8666666666666667,9.066666666666668,39.46666666666667,1.6666666666666667,21.2,
08:00,,4.3999999999999995,16.0,14.466666666666669,37.6,0.0,2.6,0.5333333333333333,7.066666666666666,8.866666666666667,0.0,40.666666666666664,58.93333333333334,0.13333333333333333,
08:30,,1.0666666666666667,33.86666666666667,6.6000000000000005,9.866666666666667,2.0,1.1333333333333335,2.7999999999999994,84.46666666666667,0.0,0.0,5.0,170.06666666666666,20.666666666666668,
09:00,,0.39999999999999997,9.733333333333333,33.4,0.0,2.3333333333333335,4.6,5.666666666666667,115.2,0.6,6.599999999999999,4.2,2.8666666666666667,11.266666666666666,
09:30,,8.466666666666667,3.1999999999999997,16.533333333333335,13.6,4.066666666666666,2.733333333333333,4.533333333333333,36.8,0.0,14.799999999999999,19.8,14.133333333333333,0.0,
10:00,,0.13333333333333333,0.06666666666666667,41.2,10.266666666666667,2.8666666666666667,2.9333333333333336,29.46666666666667,18.866666666666667,3.8666666666666667,2.2666666666666666,2.6666666666666665,3.3333333333333335,8.333333333333334,
10:30,,3.466666666666667,7.466666666666666,7.333333333333333,1.9333333333333333,12.333333333333334,0.8000000000000002,3.4,0.8000000000000002,3.0666666666666664,19.666666666666668,0.9333333333333332,2.2666666666666666,1.8,
11:00,,3.9333333333333336,0.3333333333333333,3.6666666666666665,1.5333333333333332,2.733333333333333,5.333333333333333,0.06666666666666667,5.666666666666667,6.0,6.066666666666666,8.6,0.0,0.0,
11:30,,0.3333333333333333,6.3999999999999995,2.7999999999999994,0.0,2.733333333333333,4.266666666666667,2.466666666666667,0.0,3.0666666666666664,0.0,0.0,0.0,5.466666666666666,
12:00,,0.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,
12:30,,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.4000000000000001,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.3333333333333333,0.0,
13:30,,0.3333333333333333,0.0,0.3333333333333333,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,
14:00,,0.26666666666666666,0.0,0.13333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.4000000000000001,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,
14:30,,0.20000000000000004,0.0,0.06666666666666667,0.0,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,
15:00,,0.06666666666666667,0.0,0.06666666666666667,0.39999999999999997,0.4666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,
15:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.9333333333333332,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
16:00,,0.0,0.13333333333333333,0.0,0.0,0.20000000000000004,1.0,0.8666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,
16:30,,0.0,0.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.9333333333333332,1.0666666666666667,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,
17:30,,0.0,0.0,0.06666666666666667,0.0,0.2,0.7999999999999999,0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,
18:00,,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.19999999999999998,
18:30,0.8,0.13333333333333333,0.0,0.0,0.0,0.4000000000000001,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.0,0.06666666666666667,
19:00,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.4666666666666666,0.13333333333333333,
19:30,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.0,0.20000000000000004,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
20:00,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
20:30,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.20000000000000004,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,
21:00,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,
21:30,0.0,0.0,0.13333333333333333,0.06666666666666667,0.39999999999999997,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,
22:00,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.06666666666666667,0.6,0.26666666666666666,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.39999999999999997,
22:30,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.0,0.20000000000000004,0.26666666666666666,0.06666666666666667,0.0,0.0,0.6,0.3333333333333333,0.4000000000000001,0.06666666666666667,0.13333333333333333,
23:00,0.0,0.0,0.06666666666666667,0.4666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.20000000000000004,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.20000000000000004,0.20000000000000004,0.20000000000000004,
23:30,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20000000000000004,0.0,0.13333333333333333,0.0,
