Time (UTC),02/19/26,02/20/26,02/21/26,02/22/26,02/23/26,02/24/26,02/25/26,02/26/26,02/27/26,02/28/26,03/01/26,03/02/26,03/03/26,03/04/26,03/05/26
00:00,,0.0,0.0,0.16411111111111107,0.0,0.0,0.0,0.0,0.0,0.09235555555555552,0.0,5.972955555555557,4.943744444444445,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763333333333333,0.6555333333333333,7.100977777777776,0.0,0.0,0.0
01:00,,0.0,0.06593333333333333,0.0,0.8718666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6443222222222221,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792777777777779,0.009633333333333332,0.0,0.0,0.0,0.0
02:00,,0.24805555555555556,0.0,0.0,0.24778888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320555555555557,0.0,1.051588888888889,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5652,0.09046666666666665,3.6530444444444448,0.0,0.0,1.380677777777778
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479111111111111,0.0,2.1824,0.16507777777777777,0.0,0.0
04:00,,0.0,0.0,0.0,0.0682888888888889,0.0,1.0702333333333334,0.0,0.0,0.0,0.22787777777777776,0.0,0.0,0.0,1.6279777777777777
04:30,,0.0,0.0,0.0,13.525511111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101444444444442
05:00,,0.0,0.0,0.0,0.1401444444444444,0.0,0.0,0.0,0.28904444444444444,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057188888888888866,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4453111111111125,0.0,0.0,0.0,0.0,0.0,1.0348333333333333
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4881,0.0,0.0,0.0,0.0,0.0,0.6258887777777776
07:00,,0.0,0.42626666666666674,0.0,0.0,0.0,0.0,0.0,4.582111111111112,0.0,0.0,0.0,1.3777555555555556,0.0,2.3594444444444447
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3464111111111094,0.0,0.0,0.0,0.0,0.0,0.777011111111111
08:00,,0.0,0.028388888888888866,0.0,0.0,0.0,0.0,0.0,3.0932444444444442,0.0,0.0,0.0,0.0,0.0,6.0361111111111105
08:30,,0.0,0.0,0.06308888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714888888888889,0.7986555555555558,0.0
09:00,,0.39358888888888877,1.3415666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4215333333333333,0.05846666666666667,0.0
09:30,,0.0,0.0,0.0,15.257633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246555555555556,0.6890222222222223
10:00,,3.4184666666666668,0.0,0.0,0.0,0.0,0.0,0.0,5.598622222222223,0.0,0.0,0.0,0.0,1.7554444444444444,0.0
10:30,,0.0,0.0,0.0,0.0,0.0047666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3648444444444445,0.0,0.0
11:30,,0.8529666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562222222222223,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.058177777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867222222222222,0.0,0.0
13:00,,0.0,0.0,0.0,0.3885222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.5970777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23314444444444446
14:00,,0.0,0.0,0.0,0.0,0.0,0.7568222222222221,0.0,0.0,0.01598888888888887,0.0,0.0,0.0,0.0,0.46671111111111124
14:30,,0.026633333333333332,1.3758777777777775,0.0,0.44439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.46632222222222225,0.3945222222222223,0.0,0.0,3.8216555555555556,1.514466666666667,0.011766666666666667,2.666788888888888,0.03336666666666666,0.2901888888888889,0.40495555555555557,0.46727777777777774,0.0,0.0
15:30,,0.17703333333333335,0.0,0.3258555555555556,0.0,0.0,0.0,0.0,0.16187777777777776,0.4967888888888889,0.0,0.5445333333333333,0.0,0.0,0.09878888888888887
16:00,,0.0,0.05893333333333334,1.4146666666666665,0.0,0.0,0.036588888888888865,0.012333333333333333,0.1269888888888889,19.46757777777778,0.0,0.0,0.0,0.021455555555555533,0.0
16:30,,0.0,0.0,0.0,2.1871,0.0,0.0,0.0,0.0,0.0,0.0,1.0420333333333334,0.0,0.5802333333333333,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809444444444445,0.0,0.0,0.2018222222222222
17:30,,0.0,0.0,1.194511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297777777777776
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46251111111111104,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35069999999999996,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.24140000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46908888888888894,0.015955555555555532,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533221111111111,0.0,0.0,0.0,0.6192555555555557,0.0,0.0,0.4266111111111111
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271322222222222,3.4800444444444447,8.5627,0.07794444444444444,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8920111111111111,10.056533222222221,11.191966444444446,0.6170777777777777,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47046666666666676,1.672711111111111,5.8104000000000005,14.318133333333336,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283221111111111,0.055111111111111104,5.5822222222222235,25.894021888888886,0.0,0.0,
23:00,0.0,0.4420333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824999999999999,17.295366555555557,42.10601111111111,0.0,0.0,
